Video analysis detailed log

Face Model:	General
Calibration:	Calibration 2
Start time:	08/12/2023 11:23:28.766
Filename:	\Recorded Videos\Participant 4_Analysis 2_20231208_112328.avi
Frame rate:	15

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:02:26.266	0.402400700	0.001015495	0.703234000	0.000001023	0.000004309	0.000772447	0.000002693
00:02:26.333	0.407918000	0.001017383	0.695005800	0.000001031	0.000003517	0.000768218	0.000002787
00:02:26.400	0.411595800	0.001024779	0.692022300	0.000001104	0.000002831	0.000768179	0.000002682
00:02:26.466	0.412084100	0.001016190	0.691787100	0.000001120	0.000002310	0.000765581	0.000002635
00:02:26.533	0.413090200	0.001024807	0.694639500	0.000001167	0.000001914	0.000753659	0.000002495
00:02:26.600	0.416258500	0.001018192	0.694645500	0.000001193	0.000001734	0.000728969	0.000002410
00:02:26.666	0.421873500	0.001015179	0.695773400	0.000001202	0.000001306	0.000687927	0.000002224
00:02:26.733	0.427837600	0.001022420	0.691515400	0.000001249	0.000001019	0.000684926	0.000002212
00:02:26.800	0.436636500	0.001019910	0.684675300	0.000001293	0.000000837	0.000682896	0.000002431
00:02:26.866	0.440259700	0.001029658	0.683796900	0.000001336	0.000000687	0.000676089	0.000002601
00:02:26.933	0.448762000	0.001012527	0.676797700	0.000001424	0.000000538	0.000648816	0.000002505
00:02:27.000	0.460834400	0.001001572	0.663674000	0.000001457	0.000000440	0.000617951	0.000002468
00:02:27.066	0.465876000	0.000990051	0.659331600	0.000001473	0.000000398	0.000607506	0.000002404
00:02:27.133	0.470881000	0.000956931	0.653105700	0.000001422	0.000000325	0.000591637	0.000002296
00:02:27.200	0.469348100	0.000946813	0.649356300	0.000001291	0.000000257	0.000574452	0.000002119
00:02:27.266	0.462379100	0.000933862	0.655183600	0.000001229	0.000000210	0.000547106	0.000001984
00:02:27.333	0.449002700	0.000922541	0.668368900	0.000001157	0.000000173	0.000523784	0.000001964
00:02:27.400	0.454126100	0.000902735	0.667274700	0.000001081	0.000000144	0.000469203	0.000001815
00:02:27.466	0.459598000	0.000862671	0.658204000	0.000000980	0.000000118	0.000426546	0.000001615
00:02:27.533	0.464324700	0.000855350	0.650797700	0.000000832	0.000000092	0.000379976	0.000001292
00:02:27.600	0.455923600	0.000847633	0.661716900	0.000000766	0.000000075	0.000355626	0.000001124
00:02:27.666	0.456260200	0.000845527	0.664832600	0.000000719	0.000000065	0.000336972	0.000001033
00:02:27.733	0.454490600	0.000865381	0.675035500	0.000000662	0.000000053	0.000307847	0.000000888
00:02:27.800	0.449918800	0.000867024	0.686090100	0.000000615	0.000000043	0.000289197	0.000000909
00:02:27.866	0.450838100	0.000878704	0.688828100	0.000000581	0.000000036	0.000273630	0.000000919
00:02:27.933	0.449096400	0.000873724	0.693022800	0.000000579	0.000000029	0.000268833	0.000000997
00:02:28.000	0.445258000	0.000888805	0.702230800	0.000000569	0.000000024	0.000259179	0.000001107
00:02:28.066	0.447448600	0.000930040	0.707550700	0.000000595	0.000000019	0.000244207	0.000001107
00:02:28.133	0.450676900	0.000922393	0.704398600	0.000000583	0.000000016	0.000238604	0.000001080
00:02:28.200	0.463025200	0.000897935	0.690303000	0.000000599	0.000000013	0.000238464	0.000001150
00:02:28.266	0.476282800	0.000889200	0.675282400	0.000000641	0.000000011	0.000243001	0.000001441
00:02:28.333	0.501515700	0.000880453	0.646990400	0.000000668	0.000000009	0.000239041	0.000001838
00:02:28.400	0.542866300	0.000855589	0.587700500	0.000000755	0.000000007	0.000268835	0.000002503
00:02:28.466	0.560373000	0.000852215	0.560048200	0.000000926	0.000000006	0.000319085	0.000002737
00:02:28.533	0.582950000	0.000843531	0.526726500	0.000001196	0.000000005	0.000366795	0.000002897
00:02:28.600	0.598893300	0.000812053	0.505256500	0.000001352	0.000000004	0.000374182	0.000002842
00:02:28.666	0.606827200	0.000788664	0.495797200	0.000001497	0.000000003	0.000366547	0.000002588
00:02:28.733	0.606481300	0.000783369	0.500953000	0.000001646	0.000000003	0.000367290	0.000002347
00:02:28.800	0.614922900	0.000765308	0.489353500	0.000001684	0.000000002	0.000359765	0.000002102
00:02:28.866	0.619580300	0.000735573	0.478124900	0.000001656	0.000000002	0.000365677	0.000002031
00:02:28.933	0.626780700	0.000721535	0.467511700	0.000001769	0.000000001	0.000387560	0.000002174
00:02:29.000	0.626444300	0.000735183	0.469604900	0.000001873	0.000000001	0.000417889	0.000002205
00:02:29.066	0.623847200	0.000792659	0.480093600	0.000002014	0.000000001	0.000413582	0.000002032
00:02:29.133	0.638296300	0.000817380	0.454344500	0.000002036	0.000000001	0.000438968	0.000001980
00:02:29.200	0.638976800	0.000834802	0.451366600	0.000002123	0.000000001	0.000459021	0.000001947
00:02:29.266	0.639389800	0.000880928	0.451570500	0.000002267	0.000000001	0.000466105	0.000001872
00:02:29.333	0.651815400	0.000885807	0.429794400	0.000002288	0.000000000	0.000474146	0.000001882
00:02:29.400	0.650911000	0.000903316	0.432669200	0.000002325	0.000000000	0.000470716	0.000001888
00:02:29.466	0.643491100	0.000940139	0.449491400	0.000002444	0.000000000	0.000484197	0.000002000
00:02:29.533	0.636027900	0.000975115	0.465881800	0.000002431	0.000000000	0.000472153	0.000001882
00:02:29.600	0.625751100	0.001057011	0.488130100	0.000002251	0.000000000	0.000443356	0.000001573
00:02:29.666	0.620615400	0.001133102	0.495964100	0.000002190	0.000000000	0.000432482	0.000001367
00:02:29.733	0.615228500	0.001220627	0.512031000	0.000002105	0.000000000	0.000403128	0.000001155
00:02:29.800	0.613714800	0.001319172	0.519091400	0.000002082	0.000000000	0.000395795	0.000001028
00:02:29.866	0.604339400	0.001437054	0.533233600	0.000002085	0.000000000	0.000397143	0.000000887
00:02:29.933	0.587735700	0.001517976	0.559110000	0.000002083	0.000000000	0.000404313	0.000000720
00:02:30.000	0.581762900	0.001537789	0.562234900	0.000002159	0.000000000	0.000434195	0.000000654
00:02:30.066	0.581909300	0.001557555	0.561780600	0.000002144	0.000000000	0.000435199	0.000000516
00:02:30.133	0.591417800	0.001520808	0.541658900	0.000002190	0.000000000	0.000441279	0.000000434
00:02:30.200	0.591766300	0.001478670	0.535772900	0.000002272	0.000000000	0.000458399	0.000000360
00:02:30.266	0.605385100	0.001389100	0.516906500	0.000002364	0.000000000	0.000454191	0.000000446
00:02:30.333	0.619059800	0.001303543	0.495203800	0.000002361	0.000000000	0.000440507	0.000000665
00:02:30.400	0.633602300	0.001229942	0.472391000	0.000002373	0.000000000	0.000445717	0.000001225
00:02:30.466	0.656284900	0.001161511	0.437272500	0.000002434	0.000000000	0.000452493	0.000001755
00:02:30.533	0.674109900	0.001114630	0.410959900	0.000002391	0.000000000	0.000452459	0.000002097
00:02:30.600	0.694127800	0.001083391	0.382436900	0.000002460	0.000000000	0.000454443	0.000002513
00:02:30.666	0.692008800	0.001117793	0.392663500	0.000002495	0.000000000	0.000435941	0.000003586
00:02:30.733	0.677916900	0.001138735	0.422641500	0.000002538	0.000000000	0.000424027	0.000004582
00:02:30.800	0.637528600	0.001228178	0.476704300	0.000002203	0.000000000	0.000457671	0.000006943
00:02:30.866	0.537049200	0.001593453	0.543780500	0.000001787	0.000068292	0.005394261	0.000009187
00:02:30.933	0.465964900	0.001644573	0.597273100	0.000001459	0.000104952	0.004583060	0.000008771
00:02:31.000	0.446032000	0.001622446	0.616463200	0.000001322	0.000095098	0.004191110	0.000007998
00:02:31.066	0.414493000	0.001596287	0.666424400	0.000001040	0.000072899	0.003260578	0.000006131
00:02:31.133	0.411739700	0.001536350	0.682693300	0.000000877	0.000060032	0.002707393	0.000005106
00:02:31.200	0.420432100	0.001481240	0.690001500	0.000000723	0.000046703	0.002123896	0.000004128
00:02:31.266	0.434978900	0.001448195	0.684083700	0.000000680	0.000037780	0.001753383	0.000003667
00:02:31.333	0.441650600	0.001454726	0.680844200	0.000000698	0.000033027	0.001559003	0.000003400
00:02:31.400	0.463444000	0.001423935	0.657284600	0.000000725	0.000026874	0.001304684	0.000002906
00:02:31.466	0.485329900	0.001406628	0.635138900	0.000000795	0.000021999	0.001114711	0.000002683
00:02:31.533	0.510683200	0.001363377	0.604011400	0.000000922	0.000018008	0.000973329	0.000002591
00:02:31.600	0.542405700	0.001311897	0.564523200	0.000001089	0.000014053	0.000843112	0.000002695
00:02:31.666	0.544464100	0.001314814	0.564724700	0.000001111	0.000012734	0.000803403	0.000002662
00:02:31.733	0.539051600	0.001299085	0.575049100	0.000001149	0.000009790	0.000730362	0.000002301
00:02:31.800	0.535052200	0.001314201	0.581828200	0.000001181	0.000007989	0.000691673	0.000002010
00:02:31.866	0.535988500	0.001356233	0.586144000	0.000001201	0.000006521	0.000641839	0.000001653
00:02:31.933	0.532944300	0.001350038	0.593436100	0.000001247	0.000004983	0.000592550	0.000001284
00:02:32.000	0.528932900	0.001346742	0.599547300	0.000001248	0.000004241	0.000562999	0.000001092
00:02:32.066	0.526872900	0.001359010	0.602619300	0.000001245	0.000003842	0.000543552	0.000000990
00:02:32.133	0.526167900	0.001348708	0.602318500	0.000001219	0.000003007	0.000502504	0.000000775
00:02:32.200	0.521556100	0.001354093	0.606903500	0.000001218	0.000002425	0.000474429	0.000000625
00:02:32.266	0.513415000	0.001380178	0.621113200	0.000001205	0.000001979	0.000448561	0.000000510
00:02:32.333	0.501017400	0.001433289	0.634697600	0.000001180	0.000001625	0.000449904	0.000000419
00:02:32.400	0.499985100	0.001437619	0.628149600	0.000001129	0.000001303	0.000449819	0.000000336
00:02:32.466	0.501606100	0.001430158	0.622026200	0.000001100	0.000001067	0.000448726	0.000000275
00:02:32.533	0.507660100	0.001453429	0.612007700	0.000001129	0.000000876	0.000448706	0.000000226
00:02:32.600	0.510777100	0.001515771	0.607412000	0.000001170	0.000000723	0.000459738	0.000000186
00:02:32.666	0.517181300	0.001582809	0.594768600	0.000001191	0.000000592	0.000468561	0.000000153
00:02:32.733	0.524162400	0.001590994	0.581342700	0.000001195	0.000000489	0.000470466	0.000000126
00:02:32.800	0.524335700	0.001586201	0.575642800	0.000001209	0.000000397	0.000476085	0.000000102
00:02:32.866	0.520014700	0.001580593	0.580639800	0.000001248	0.000000323	0.000472403	0.000000159
00:02:32.933	0.525405000	0.001572513	0.568725400	0.000001212	0.000000264	0.000464055	0.000000384
00:02:33.000	0.530754400	0.001528227	0.551322200	0.000001176	0.000000217	0.000478206	0.000000591
00:02:33.066	0.532935600	0.001504476	0.542732200	0.000001190	0.000000179	0.000494510	0.000000768
00:02:33.133	0.529961200	0.001491043	0.543000200	0.000001225	0.000000137	0.000506428	0.000000912
00:02:33.200	0.522553300	0.001495001	0.557921200	0.000001323	0.000000119	0.000490844	0.000001022
00:02:33.266	0.536381400	0.001461356	0.543073000	0.000001344	0.000000098	0.000469149	0.000001141
00:02:33.333	0.548617200	0.001418568	0.532649000	0.000001365	0.000000080	0.000454626	0.000001286
00:02:33.400	0.544582100	0.001393053	0.545269400	0.000001363	0.000000065	0.000455550	0.000001329
00:02:33.466	0.531877200	0.001383654	0.567505100	0.000001333	0.000000054	0.000438416	0.000001350
00:02:33.533	0.522554700	0.001428278	0.586163300	0.000001335	0.000000041	0.000418194	0.000001247
00:02:33.600	0.522649800	0.001432858	0.584337900	0.000001270	0.000000037	0.000421617	0.000001175
00:02:33.666	0.511157400	0.001433391	0.590710800	0.000001124	0.000000030	0.000461543	0.000001080
00:02:33.733	0.504040700	0.001433279	0.591865200	0.000001068	0.000000024	0.000500328	0.000000956
00:02:33.800	0.491315100	0.001412343	0.602854000	0.000000972	0.000000020	0.000509840	0.000000931
00:02:33.866	0.468073700	0.001400103	0.625128800	0.000000914	0.000000016	0.000573640	0.000000968
00:02:33.933	0.446615300	0.001398099	0.647654000	0.000000871	0.000000013	0.000602448	0.000000902
00:02:34.000	0.431486200	0.001367619	0.655838800	0.000000802	0.000000011	0.000647081	0.000000886
00:02:34.066	0.426707400	0.001390989	0.656530600	0.000000779	0.000000009	0.000684234	0.000000847
00:02:34.133	0.432960300	0.001376220	0.643982200	0.000000709	0.000000007	0.000687091	0.000001011
00:02:34.200	0.393912200	0.001728635	0.676366900	0.000000629	0.000000006	0.001199522	0.000001987
00:02:34.266	0.356536100	0.001928328	0.670490100	0.000000518	0.001656312	0.027519200	0.000002693
00:02:34.333	0.314336300	0.002046486	0.694429600	0.000000425	0.002204812	0.023694270	0.000002514
00:02:34.400	0.283161000	0.002053945	0.724788400	0.000000347	0.002038115	0.019603150	0.000002052
00:02:34.466	0.272460900	0.002032674	0.739145300	0.000000282	0.001848501	0.016047880	0.000001665
00:02:34.533	0.262466800	0.001983111	0.752018800	0.000000230	0.001617624	0.013227610	0.000001359
00:02:34.600	0.257959100	0.001979149	0.767166300	0.000000196	0.001368489	0.010956360	0.000001116
00:02:34.666	0.274212600	0.001934017	0.760570500	0.000000171	0.001200784	0.009087741	0.000000919
00:02:34.733	0.286460000	0.001861660	0.755502000	0.000000153	0.001035171	0.007504190	0.000000752
00:02:34.800	0.309571100	0.001789840	0.742455800	0.000000128	0.000924619	0.006206543	0.000000617
00:02:34.866	0.344368000	0.001747462	0.721427200	0.000000103	0.000862312	0.005025003	0.000000498
00:02:34.933	0.371885400	0.001633677	0.699255800	0.000000085	0.000870379	0.004152262	0.000000410
00:02:35.000	0.396764500	0.001550088	0.677857100	0.000000070	0.000883848	0.003435226	0.000000404
00:02:35.066	0.403452700	0.001506232	0.669512400	0.000000058	0.000898730	0.002874887	0.000000335
00:02:35.133	0.410195700	0.001508276	0.676284100	0.000000047	0.000794937	0.002372090	0.000000282
00:02:35.200	0.419111700	0.001448786	0.665103300	0.000000039	0.000744432	0.001971050	0.000000233
00:02:35.266	0.415152900	0.001412092	0.663997700	0.000000031	0.000665548	0.001650778	0.000000189
00:02:35.333	0.416956700	0.001412084	0.662319700	0.000000036	0.000556410	0.001393401	0.000000294
00:02:35.400	0.432645700	0.001334560	0.641618000	0.000000034	0.000473968	0.001192630	0.000000494
00:02:35.466	0.424881400	0.001275561	0.640392800	0.000000047	0.000389143	0.001080215	0.000000519
00:02:35.533	0.410632400	0.001262043	0.650651000	0.000000060	0.000298282	0.000967817	0.000000721
00:02:35.600	0.399014700	0.001254399	0.663303000	0.000000068	0.000253838	0.000910735	0.000000963
00:02:35.666	0.391480100	0.001218109	0.663747100	0.000000070	0.000209034	0.000887510	0.000001255
00:02:35.733	0.381683000	0.001234216	0.673726600	0.000000089	0.000181630	0.000875403	0.000001408
00:02:35.800	0.364353200	0.001219285	0.693881700	0.000000136	0.000144750	0.000843546	0.000001592
00:02:35.866	0.352795100	0.001250365	0.716113200	0.000000148	0.000119200	0.000788572	0.000001793
00:02:35.933	0.342593700	0.001301174	0.730590400	0.000000180	0.000098748	0.000763067	0.000001816
00:02:36.000	0.340835300	0.001322917	0.733705200	0.000000200	0.000080834	0.000719229	0.000001590
00:02:36.066	0.346441200	0.001401871	0.743760800	0.000000240	0.000064414	0.000642976	0.000001629
00:02:36.133	0.353449000	0.001422824	0.748350500	0.000000248	0.000052886	0.000581713	0.000001534
00:02:36.200	0.370970100	0.001423348	0.739970400	0.000000254	0.000043162	0.000524998	0.000001373
00:02:36.266	0.392091100	0.001415518	0.730933400	0.000000257	0.000033382	0.000467216	0.000001307
00:02:36.333	0.390236200	0.001460104	0.735179400	0.000000262	0.000027163	0.000452031	0.000001287
00:02:36.400	0.387515500	0.001447597	0.734711800	0.000000255	0.000023047	0.000445793	0.000001144
00:02:36.466	0.378927400	0.001460764	0.745801200	0.000000255	0.000019846	0.000421851	0.000001002
00:02:36.533	0.396143600	0.001498778	0.740281100	0.000000279	0.000015863	0.000372674	0.000000972
00:02:36.600	0.393327600	0.001482206	0.747192400	0.000000265	0.000013622	0.000352357	0.000000892
00:02:36.666	0.402963800	0.001477670	0.739428800	0.000000229	0.000010887	0.000324924	0.000000901
00:02:36.733	0.408072100	0.001499954	0.736371500	0.000000228	0.000008911	0.000314027	0.000000958
00:02:36.800	0.411475300	0.001532758	0.733179300	0.000000246	0.000007294	0.000305255	0.000001019
00:02:36.866	0.424194900	0.001542520	0.726098400	0.000000243	0.000005865	0.000283920	0.000001271
00:02:36.933	0.422493400	0.001537388	0.726507500	0.000000237	0.000005314	0.000289496	0.000001258
00:02:37.000	0.416365300	0.001571632	0.728687900	0.000000247	0.000004013	0.000304288	0.000001424
00:02:37.066	0.383304000	0.001543343	0.676825300	0.000000203	0.002231060	0.032091080	0.000002719
00:02:37.133	0.353179800	0.001549346	0.671809500	0.000000166	0.003121161	0.028365980	0.000003573
00:02:37.200	0.338137400	0.001614296	0.678520400	0.000000136	0.003053414	0.023393040	0.000003077
00:02:37.266	0.334690300	0.001657593	0.681272400	0.000000109	0.002735804	0.019062120	0.000002599
00:02:37.333	0.340007500	0.001669019	0.684171000	0.000000089	0.002413867	0.015648770	0.000002174
00:02:37.400	0.361871500	0.001623985	0.666792800	0.000000073	0.002224756	0.012837530	0.000001775
00:02:37.466	0.395468700	0.001595146	0.653660500	0.000000057	0.001927584	0.010088540	0.000001709
00:02:37.533	0.414391100	0.001610463	0.643596500	0.000000051	0.001896849	0.008960438	0.000001551
00:02:37.600	0.434512500	0.001580350	0.642977500	0.000000039	0.001673571	0.006993166	0.000001601
00:02:37.666	0.437572400	0.001520239	0.643594800	0.000000032	0.001545661	0.005759335	0.000001489
00:02:37.733	0.437561300	0.001516371	0.643402900	0.000000026	0.001422197	0.004770902	0.000001364
00:02:37.800	0.430782000	0.001501207	0.652734200	0.000000023	0.001266179	0.004133933	0.000001229
00:02:37.866	0.431239000	0.001434530	0.645360600	0.000000027	0.001092742	0.003435508	0.000001104
00:02:37.933	0.431590700	0.001407471	0.639156800	0.000000048	0.000912866	0.002951675	0.000001009
00:02:38.000	0.429488200	0.001399794	0.647981800	0.000000081	0.000763417	0.002499441	0.000000870
00:02:38.066	0.436948500	0.001335835	0.641026900	0.000000064	0.000661290	0.002031052	0.000000743
00:02:38.133	0.437757600	0.001285556	0.628619400	0.000000052	0.000581529	0.001741521	0.000000674
00:02:38.200	0.432775600	0.001267529	0.635934700	0.000000056	0.000489524	0.001488795	0.000000555
00:02:38.266	0.428716800	0.001262188	0.640787900	0.000000064	0.000403070	0.001304614	0.000000485
00:02:38.333	0.434229500	0.001170581	0.626476500	0.000000049	0.000335912	0.001104105	0.000000477
00:02:38.400	0.423243500	0.001126529	0.630032000	0.000000052	0.000283310	0.001061946	0.000000402
00:02:38.466	0.411367800	0.001110843	0.641631100	0.000000063	0.000246932	0.001059999	0.000000412
00:02:38.533	0.400266600	0.001082280	0.654264600	0.000000068	0.000197361	0.001020406	0.000000498
00:02:38.600	0.396594600	0.001088374	0.663031600	0.000000084	0.000163011	0.000933865	0.000000439
00:02:38.666	0.406379200	0.001022233	0.650470300	0.000000082	0.000133040	0.000889122	0.000000551
