Video analysis detailed log

Face Model:	General
Calibration:	Calibration 1
Start time:	08/12/2023 11:19:20.221
Filename:	\Recorded Videos\Participant 4_Analysis 1_20231208_111920.avi
Frame rate:	15

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:02:47.933	0.647346000	0.000000000	0.668644400	0.000000009	0.002460694	0.000031094	0.000002192
00:02:48.000	0.616879900	0.000000000	0.603251800	0.000000007	0.037677360	0.016014450	0.000002259
00:02:48.066	0.620996800	0.000000000	0.560747900	0.000000006	0.053958680	0.014587150	0.000002312
00:02:48.133	0.625423000	0.000000000	0.570195100	0.000000005	0.048125690	0.011745510	0.000002210
00:02:48.200	0.635360400	0.000000000	0.575905400	0.000000004	0.040655890	0.009521797	0.000002065
00:02:48.266	0.638908900	0.000000000	0.580044600	0.000000003	0.037289400	0.008632715	0.000002005
00:02:48.333	0.643000600	0.000000000	0.598089300	0.000000003	0.029628090	0.006624147	0.000001820
00:02:48.400	0.638677200	0.000000000	0.621809900	0.000000002	0.025088500	0.005409191	0.000001590
00:02:48.466	0.641325800	0.000000000	0.629262800	0.000000002	0.021413630	0.004443717	0.000001473
00:02:48.533	0.640468500	0.000000000	0.643869900	0.000000001	0.017843070	0.003575369	0.000001314
00:02:48.600	0.637851200	0.000000000	0.658650300	0.000000001	0.014988790	0.002919358	0.000001093
00:02:48.666	0.641219900	0.000000000	0.660612900	0.000000001	0.012722600	0.002406499	0.000000941
00:02:48.733	0.636955600	0.000000000	0.676132300	0.000000001	0.010775270	0.001988798	0.000000797
00:02:48.800	0.644014200	0.000000000	0.669043900	0.000000001	0.009126264	0.001630147	0.000000726
00:02:48.866	0.643675100	0.000000000	0.673583200	0.000000001	0.008137880	0.001413297	0.000000666
00:02:48.933	0.663284700	0.000000000	0.641509000	0.000000000	0.006576042	0.001064360	0.000000667
00:02:49.000	0.664288500	0.000000000	0.642812200	0.000000000	0.005587920	0.000867652	0.000000656
00:02:49.066	0.666042400	0.000000000	0.641449900	0.000000000	0.005051123	0.000754833	0.000000655
00:02:49.133	0.670563900	0.000000000	0.634802800	0.000000000	0.004349905	0.000618016	0.000000723
00:02:49.200	0.669696500	0.000000000	0.637973900	0.000000000	0.003814573	0.000505353	0.000000702
00:02:49.266	0.664362300	0.000000000	0.648802500	0.000000000	0.003315676	0.000417591	0.000000728
00:02:49.333	0.652151800	0.000000000	0.672563400	0.000000000	0.002857025	0.000335632	0.000000681
00:02:49.400	0.639786200	0.000000000	0.695740000	0.000000000	0.002454485	0.000271673	0.000000611
00:02:49.466	0.647019700	0.000000000	0.681650900	0.000000000	0.002254922	0.000227391	0.000000781
00:02:49.533	0.641713900	0.000000000	0.691053700	0.000000000	0.002052706	0.000186432	0.000000751
00:02:49.600	0.640390100	0.000000000	0.692753900	0.000000000	0.001965291	0.000163268	0.000000763
00:02:49.666	0.653279400	0.000000000	0.667616000	0.000000000	0.001843965	0.000133986	0.000000981
00:02:49.733	0.656153900	0.000000000	0.660907000	0.000000000	0.001650233	0.000107686	0.000001159
00:02:49.800	0.661583100	0.000000000	0.649316500	0.000000000	0.001491906	0.000090625	0.000001525
00:02:49.866	0.663850100	0.000000000	0.643547800	0.000000000	0.001342301	0.000075532	0.000001985
00:02:49.933	0.658817800	0.000000000	0.650622400	0.000000000	0.001229300	0.000063973	0.000002285
00:02:50.000	0.661190100	0.000000000	0.641811200	0.000000000	0.001193542	0.000056760	0.000002945
00:02:50.066	0.659110500	0.000000000	0.644074600	0.000000000	0.001111180	0.000051581	0.000003164
00:02:50.133	0.677104500	0.000000000	0.609569100	0.000000000	0.000942650	0.000043699	0.000004153
00:02:50.200	0.677852800	0.000000000	0.607472600	0.000000000	0.000857559	0.000040667	0.000004435
00:02:50.266	0.675445400	0.000000000	0.611714800	0.000000000	0.000724772	0.000036532	0.000004561
00:02:50.333	0.683224400	0.000000000	0.596316200	0.000000000	0.000625603	0.000037234	0.000005279
00:02:50.400	0.680466700	0.000000000	0.601636800	0.000000000	0.000521458	0.000034338	0.000005155
00:02:50.466	0.675683300	0.000000000	0.610970200	0.000000000	0.000472652	0.000033888	0.000005008
00:02:50.533	0.656540500	0.000000000	0.646671500	0.000000000	0.000367592	0.000031847	0.000004567
00:02:50.600	0.643584200	0.000000000	0.671085900	0.000000000	0.000303361	0.000030463	0.000004277
00:02:50.666	0.637230400	0.000000000	0.684744900	0.000000000	0.000283476	0.000029755	0.000003969
00:02:50.733	0.633006600	0.000000000	0.694739300	0.000000000	0.000265437	0.000027771	0.000003653
00:02:50.800	0.654484900	0.000000000	0.655631100	0.000000000	0.000346821	0.000030310	0.000003485
00:02:50.866	0.656464500	0.000000000	0.653720000	0.000000000	0.000390430	0.000028615	0.000003226
00:02:50.933	0.656991800	0.000000000	0.655570400	0.000000000	0.000460768	0.000026771	0.000002689
00:02:51.000	0.656473500	0.000000000	0.657760300	0.000000000	0.000490198	0.000026494	0.000002321
00:02:51.066	0.655729500	0.000000000	0.660485500	0.000000000	0.000550520	0.000025411	0.000002069
00:02:51.133	0.649278500	0.000000000	0.674794400	0.000000000	0.000628210	0.000024382	0.000001677
00:02:51.200	0.639289900	0.000000000	0.695231900	0.000000000	0.000687144	0.000023440	0.000001369
00:02:51.266	0.652929900	0.000000000	0.669852700	0.000000000	0.000760055	0.000027408	0.000001244
00:02:51.333	0.634331500	0.000000000	0.706765100	0.000000000	0.000792728	0.000023102	0.000000921
00:02:51.400	0.630356400	0.000000000	0.715091500	0.000000000	0.000866510	0.000021742	0.000000820
00:02:51.466	0.619730000	0.000000000	0.736640300	0.000000000	0.000927210	0.000019086	0.000000648
00:02:51.533	0.621345700	0.000000000	0.734774900	0.000000000	0.001051220	0.000017908	0.000000524
00:02:51.600	0.625995200	0.000000000	0.726706700	0.000000000	0.001234327	0.000017043	0.000000454
00:02:51.666	0.634421600	0.000000000	0.711917500	0.000000000	0.001372550	0.000017875	0.000000364
00:02:51.733	0.634969200	0.000000000	0.711882800	0.000000000	0.001376864	0.000018093	0.000000297
00:02:51.800	0.644297700	0.000000000	0.694903900	0.000000000	0.001478420	0.000018240	0.000000236
00:02:51.866	0.660844700	0.000000000	0.663737500	0.000000000	0.001570797	0.000016595	0.000000192
00:02:51.933	0.682546400	0.000000000	0.622118400	0.000000000	0.001607459	0.000015798	0.000000180
00:02:52.000	0.694865200	0.000000000	0.598631400	0.000000000	0.001618651	0.000014351	0.000000147
00:02:52.066	0.704349300	0.000000000	0.580252300	0.000000000	0.001783665	0.000013117	0.000000128
00:02:52.133	0.708758600	0.000000000	0.571821600	0.000000000	0.001963105	0.000011243	0.000000141
00:02:52.200	0.701703100	0.000000000	0.585634900	0.000000000	0.002058727	0.000009764	0.000000134
00:02:52.266	0.697224500	0.000000000	0.594127700	0.000000000	0.002210177	0.000008585	0.000000166
00:02:52.333	0.703312200	0.000000000	0.582045900	0.000000000	0.002336619	0.000008239	0.000000291
00:02:52.400	0.695611900	0.000000000	0.596829700	0.000000000	0.002352489	0.000007323	0.000000292
00:02:52.466	0.688501200	0.000000000	0.610353900	0.000000000	0.002259134	0.000006463	0.000000373
00:02:52.533	0.685336500	0.000000000	0.616204800	0.000000000	0.002208641	0.000005959	0.000000487
00:02:52.600	0.685557100	0.000000000	0.614777400	0.000000000	0.002089652	0.000005968	0.000000744
00:02:52.666	0.675142000	0.000000000	0.633769300	0.000000000	0.001913939	0.000005618	0.000000847
00:02:52.733	0.666170200	0.000000000	0.649442500	0.000000000	0.001739550	0.000005900	0.000000946
00:02:52.800	0.654056300	0.000000000	0.670923100	0.000000000	0.001645072	0.000005918	0.000000990
00:02:52.866	0.639401600	0.000000000	0.697550000	0.000000000	0.001568625	0.000006007	0.000001055
00:02:52.933	0.629315100	0.000000000	0.714033600	0.000000000	0.001461496	0.000006720	0.000001149
00:02:53.000	0.627799200	0.000000000	0.715462300	0.000000000	0.001343291	0.000007135	0.000001254
00:02:53.066	0.626378100	0.000000000	0.717219500	0.000000000	0.001243939	0.000007473	0.000001282
00:02:53.133	0.622067700	0.000000000	0.724568400	0.000000000	0.001153655	0.000007129	0.000001319
00:02:53.200	0.618800600	0.000000000	0.729621300	0.000000000	0.001086817	0.000006806	0.000001371
00:02:53.266	0.612832000	0.000000000	0.738985400	0.000000000	0.000997978	0.000006503	0.000001508
00:02:53.333	0.609732400	0.000000000	0.742997800	0.000000000	0.000951495	0.000006448	0.000001686
00:02:53.400	0.626535800	0.000000000	0.710885100	0.000000000	0.000959584	0.000008268	0.000002028
00:02:53.466	0.638882000	0.000000000	0.687633800	0.000000000	0.000902954	0.000009286	0.000002187
00:02:53.533	0.648228700	0.000000000	0.670521600	0.000000000	0.000878508	0.000010370	0.000002327
00:02:53.600	0.640278900	0.000000000	0.685322200	0.000000000	0.000850267	0.000009712	0.000002236
00:02:53.666	0.634496000	0.000000000	0.695854200	0.000000000	0.000807971	0.000009814	0.000002192
00:02:53.733	0.620928600	0.000000000	0.720214500	0.000000000	0.000778868	0.000010209	0.000002077
00:02:53.800	0.611163700	0.000000000	0.737600300	0.000000000	0.000767986	0.000010664	0.000001939
00:02:53.866	0.602243000	0.000000000	0.752371100	0.000000000	0.000717275	0.000011126	0.000001811
00:02:53.933	0.599905800	0.000000000	0.756383100	0.000000000	0.000686119	0.000011210	0.000001740
00:02:54.000	0.601824300	0.000000000	0.753552600	0.000000000	0.000667467	0.000011251	0.000001702
00:02:54.066	0.606840800	0.000000000	0.744788500	0.000000000	0.000621012	0.000012123	0.000001716
00:02:54.133	0.601827500	0.000000000	0.753705700	0.000000000	0.000568462	0.000012096	0.000001624
00:02:54.200	0.592856600	0.000000000	0.768971000	0.000000000	0.000480980	0.000012449	0.000001564
00:02:54.266	0.587636900	0.000000000	0.777268400	0.000000000	0.000460559	0.000012669	0.000001469
00:02:54.333	0.583645600	0.000000000	0.783580000	0.000000000	0.000456950	0.000012499	0.000001352
00:02:54.400	0.570352600	0.000000000	0.802172700	0.000000000	0.000400129	0.000012626	0.000001202
00:02:54.466	0.564987100	0.000000000	0.809832600	0.000000000	0.000369906	0.000013055	0.000001138
00:02:54.533	0.562186500	0.000000000	0.814027600	0.000000000	0.000330741	0.000013335	0.000001186
00:02:54.600	0.561427900	0.000000000	0.814868100	0.000000000	0.000270306	0.000013208	0.000001245
00:02:54.666	0.570652200	0.000000000	0.799832400	0.000000000	0.000239646	0.000013611	0.000001537
00:02:54.733	0.583329200	0.000000000	0.777803200	0.000000000	0.000256501	0.000013742	0.000001708
00:02:54.800	0.598886200	0.000000000	0.750907100	0.000000000	0.000268709	0.000013940	0.000001914
00:02:54.866	0.604833700	0.000000000	0.740445600	0.000000000	0.000242556	0.000013937	0.000002184
00:02:54.933	0.610360000	0.000000000	0.731051000	0.000000000	0.000249197	0.000013653	0.000002286
00:02:55.000	0.607185700	0.000000000	0.737546900	0.000000000	0.000261520	0.000012922	0.000002471
00:02:55.066	0.628250500	0.000000000	0.697081600	0.000000000	0.000439794	0.000014492	0.000002889
00:02:55.133	0.631580400	0.000000000	0.692331300	0.000000000	0.000460481	0.000014079	0.000003100
00:02:55.200	0.642479700	0.000000000	0.672186400	0.000000000	0.000527384	0.000014483	0.000003191
00:02:55.266	0.655316500	0.000000000	0.648309000	0.000000000	0.000573405	0.000014437	0.000003340
00:02:55.333	0.672576700	0.000000000	0.616876600	0.000000000	0.000613473	0.000015533	0.000003569
00:02:55.400	0.674475400	0.000000000	0.615383900	0.000000000	0.000587101	0.000014688	0.000003533
00:02:55.466	0.691761600	0.000000000	0.583085500	0.000000000	0.000753071	0.000015132	0.000003637
00:02:55.533	0.703331800	0.000000000	0.562264300	0.000000000	0.000821987	0.000015570	0.000003824
00:02:55.600	0.687089900	0.000000000	0.591856900	0.000000000	0.000818371	0.000014598	0.000003643
00:02:55.666	0.676220100	0.000000000	0.612910500	0.000000000	0.000865311	0.000013761	0.000003412
00:02:55.733	0.658004200	0.000000000	0.647433700	0.000000000	0.000964659	0.000012529	0.000003138
00:02:55.800	0.645285100	0.000000000	0.671469400	0.000000000	0.001053460	0.000011219	0.000002840
00:02:55.866	0.635318300	0.000000000	0.689551700	0.000000000	0.001157523	0.000009960	0.000002642
00:02:55.933	0.639284800	0.000000000	0.683101200	0.000000000	0.001266376	0.000010016	0.000002590
00:02:56.000	0.629862200	0.000000000	0.700671700	0.000000000	0.001222288	0.000009705	0.000002418
00:02:56.066	0.614947700	0.000000000	0.727208100	0.000000000	0.001189659	0.000009048	0.000002186
00:02:56.133	0.606806300	0.000000000	0.741386600	0.000000000	0.001172916	0.000009389	0.000002120
00:02:56.200	0.601953300	0.000000000	0.749955900	0.000000000	0.001102904	0.000010271	0.000002087
00:02:56.266	0.600993600	0.000000000	0.752503600	0.000000000	0.001040806	0.000010393	0.000002033
00:02:56.333	0.601457100	0.000000000	0.752354700	0.000000000	0.000987388	0.000010828	0.000001975
00:02:56.400	0.597541800	0.000000000	0.758827600	0.000000000	0.000897319	0.000010414	0.000001876
00:02:56.466	0.609730700	0.000000000	0.737398500	0.000000000	0.000817732	0.000010782	0.000002013
00:02:56.533	0.618064000	0.000000000	0.723331200	0.000000000	0.000728482	0.000010511	0.000002036
00:02:56.600	0.630306500	0.000000000	0.701647100	0.000000000	0.000609672	0.000010534	0.000002054
00:02:56.666	0.652499100	0.000000000	0.660524800	0.000000000	0.000527647	0.000011725	0.000002333
00:02:56.733	0.653660800	0.000000000	0.659279800	0.000000000	0.000466093	0.000011075	0.000002389
00:02:56.800	0.661442700	0.000000000	0.645158900	0.000000000	0.000416592	0.000011246	0.000002507
00:02:56.866	0.654922700	0.000000000	0.657280700	0.000000000	0.000373276	0.000010453	0.000002443
00:02:56.933	0.661313500	0.000000000	0.645710300	0.000000000	0.000353407	0.000011029	0.000002587
00:02:57.000	0.650852500	0.000000000	0.665929000	0.000000000	0.000312353	0.000010893	0.000002539
00:02:57.066	0.640732600	0.000000000	0.685401300	0.000000000	0.000311347	0.000010991	0.000002367
00:02:57.133	0.627369900	0.000000000	0.709520500	0.000000000	0.000275637	0.000010442	0.000002218
00:02:57.200	0.627930300	0.000000000	0.708567900	0.000000000	0.000273272	0.000010857	0.000002270
00:02:57.266	0.626757000	0.000000000	0.710551600	0.000000000	0.000287698	0.000010640	0.000002289
00:02:57.333	0.612680400	0.000000000	0.734116400	0.000000000	0.000258928	0.000010197	0.000002172
00:02:57.400	0.607643400	0.000000000	0.744875000	0.000000000	0.000257062	0.000010125	0.000002189
00:02:57.466	0.599603800	0.000000000	0.757659300	0.000000000	0.000214401	0.000010275	0.000002292
00:02:57.533	0.605139300	0.000000000	0.747994100	0.000000000	0.000221681	0.000010145	0.000002398
00:02:57.600	0.612919200	0.000000000	0.718837000	0.000000000	0.001617352	0.000303940	0.000003081
00:02:57.666	0.618282200	0.000000000	0.608950400	0.000000000	0.031730170	0.012507730	0.000003962
00:02:57.733	0.635005000	0.000000000	0.583784700	0.000000000	0.030519480	0.010330980	0.000004165
00:02:57.800	0.649041700	0.000000000	0.570687200	0.000000000	0.026586560	0.008489788	0.000004123
00:02:57.866	0.653570900	0.000000000	0.577687200	0.000000000	0.022425910	0.006862032	0.000004000
00:02:57.933	0.660263700	0.000000000	0.578860000	0.000000000	0.019078030	0.005609702	0.000003873
00:02:58.000	0.668620800	0.000000000	0.575601400	0.000000000	0.016082200	0.004571665	0.000003897
00:02:58.066	0.670920100	0.000000000	0.576694100	0.000000000	0.014865670	0.004145249	0.000003809
00:02:58.133	0.669775100	0.000000000	0.590472300	0.000000000	0.012179530	0.003180956	0.000003481
00:02:58.200	0.671729100	0.000000000	0.593384400	0.000000000	0.010435300	0.002608565	0.000003405
00:02:58.266	0.670639200	0.000000000	0.602095500	0.000000000	0.008894329	0.002088025	0.000003026
00:02:58.333	0.656321200	0.000000000	0.632649800	0.000000000	0.007584046	0.001713550	0.000002701
00:02:58.400	0.649019700	0.000000000	0.649646300	0.000000000	0.006507008	0.001394730	0.000002423
00:02:58.466	0.647552300	0.000000000	0.654139500	0.000000000	0.005855121	0.001218993	0.000002379
00:02:58.533	0.641667000	0.000000000	0.667359900	0.000000000	0.004945322	0.000977260	0.000002284
00:02:58.600	0.633842200	0.000000000	0.684017500	0.000000000	0.004166116	0.000780729	0.000002130
00:02:58.666	0.638006500	0.000000000	0.677915600	0.000000000	0.003630399	0.000647905	0.000002234
00:02:58.733	0.641776300	0.000000000	0.673486900	0.000000000	0.003220731	0.000531202	0.000002128
00:02:58.800	0.632153900	0.000000000	0.691232500	0.000000000	0.002841786	0.000435940	0.000002007
00:02:58.866	0.626729200	0.000000000	0.701624600	0.000000000	0.002628418	0.000376496	0.000001909
00:02:58.933	0.623407400	0.000000000	0.708790400	0.000000000	0.002300111	0.000303905	0.000001809
00:02:59.000	0.622028500	0.000000000	0.711926300	0.000000000	0.002075044	0.000254329	0.000001764
00:02:59.066	0.629522700	0.000000000	0.699010600	0.000000000	0.001981797	0.000201311	0.000001672
00:02:59.133	0.622924900	0.000000000	0.710272900	0.000000000	0.001784087	0.000165650	0.000001599
00:02:59.200	0.618246300	0.000000000	0.719119500	0.000000000	0.001605061	0.000137616	0.000001579
00:02:59.266	0.610941400	0.000000000	0.733044100	0.000000000	0.001454453	0.000121127	0.000001553
00:02:59.333	0.598616100	0.000000000	0.755472800	0.000000000	0.001244839	0.000098837	0.000001489
00:02:59.400	0.596494600	0.000000000	0.760046000	0.000000000	0.001116938	0.000084300	0.000001372
00:02:59.466	0.592660200	0.000000000	0.767342300	0.000000000	0.000975992	0.000069036	0.000001240
00:02:59.533	0.591931000	0.000000000	0.769722800	0.000000000	0.000861633	0.000058724	0.000001204
00:02:59.600	0.588799400	0.000000000	0.777049000	0.000000000	0.000770356	0.000049675	0.000001295
00:02:59.666	0.588811600	0.000000000	0.777385700	0.000000000	0.000714396	0.000042674	0.000001201
00:02:59.733	0.587010300	0.000000000	0.782475400	0.000000000	0.000638694	0.000037148	0.000001205
00:02:59.800	0.582151400	0.000000000	0.791881900	0.000000000	0.000593350	0.000032557	0.000001082
00:02:59.866	0.576532900	0.000000000	0.801941200	0.000000000	0.000568116	0.000028098	0.000001009
00:02:59.933	0.577174200	0.000000000	0.801061300	0.000000000	0.000589571	0.000025621	0.000000911
00:03:00.000	0.584258800	0.000000000	0.789257600	0.000000000	0.000543594	0.000024492	0.000000889
00:03:00.066	0.588112300	0.000000000	0.783229600	0.000000000	0.000455235	0.000021942	0.000000835
00:03:00.133	0.595550600	0.000000000	0.770915400	0.000000000	0.000421666	0.000020455	0.000000815
00:03:00.200	0.603292300	0.000000000	0.757737300	0.000000000	0.000401894	0.000019087	0.000000854
00:03:00.266	0.616771200	0.000000000	0.733541200	0.000000000	0.000350108	0.000018429	0.000000946
00:03:00.333	0.621178900	0.000000000	0.725978600	0.000000000	0.000307828	0.000017242	0.000001030
