Video analysis detailed log

Face Model:	General
Calibration:	None
Start time:	08/12/2023 11:14:33.210
Filename:	\Recorded Videos\Participant 3_Analysis 2_20231208_111433.avi
Frame rate:	15

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:01:47.600	0.959648900	0.000402213	0.010052050	0.000002611	0.063490230	0.000650055	0.000008015
00:01:47.666	0.962092000	0.000388196	0.010697840	0.000002465	0.059042410	0.000613735	0.000008110
00:01:47.733	0.962362100	0.000377250	0.011179130	0.000002315	0.058390360	0.000581292	0.000008172
00:01:47.800	0.963005200	0.000366581	0.011759130	0.000002160	0.056834570	0.000563307	0.000008524
00:01:47.866	0.964882600	0.000377279	0.012452970	0.000002059	0.053562680	0.000526908	0.000008665
00:01:47.933	0.966186900	0.000430070	0.011799790	0.000002100	0.052264350	0.000481442	0.000008610
00:01:48.000	0.966816100	0.000466548	0.011520970	0.000002125	0.051616710	0.000448835	0.000008483
00:01:48.066	0.968126400	0.000531609	0.010684350	0.000002348	0.050434090	0.000416671	0.000008106
00:01:48.133	0.968702400	0.000551272	0.010673390	0.000002314	0.049761760	0.000404358	0.000007860
00:01:48.200	0.968545900	0.000568855	0.010558500	0.000002323	0.050015420	0.000400021	0.000007781
00:01:48.266	0.968965400	0.000583373	0.010011590	0.000002463	0.049699490	0.000401189	0.000007477
00:01:48.333	0.969486900	0.000612445	0.010122000	0.000002580	0.049245240	0.000395717	0.000006949
00:01:48.400	0.969304000	0.000629096	0.010279260	0.000002621	0.049880240	0.000384732	0.000006444
00:01:48.466	0.966539700	0.000683578	0.010002890	0.000002528	0.056025840	0.000349251	0.000005903
00:01:48.533	0.965384100	0.000696963	0.009896585	0.000002482	0.058742320	0.000337315	0.000005593
00:01:48.600	0.964771400	0.000672292	0.010213470	0.000002415	0.059778910	0.000346562	0.000005472
00:01:48.666	0.964716900	0.000657902	0.010522490	0.000002383	0.059938700	0.000342375	0.000005325
00:01:48.733	0.964806200	0.000643952	0.010612690	0.000002378	0.060013620	0.000329672	0.000005159
00:01:48.800	0.964821200	0.000639560	0.010078710	0.000002434	0.060416670	0.000319464	0.000005102
00:01:48.866	0.964948200	0.000616124	0.009914191	0.000002296	0.060367390	0.000324031	0.000005197
00:01:48.933	0.964190100	0.000625262	0.009507268	0.000002253	0.062301760	0.000309092	0.000005203
00:01:49.000	0.963450100	0.000624364	0.009312094	0.000002204	0.063865810	0.000302098	0.000005332
00:01:49.066	0.961354400	0.000640740	0.009344941	0.000002100	0.068021790	0.000281484	0.000005374
00:01:49.133	0.960799300	0.000624667	0.009829745	0.000002036	0.068529140	0.000281875	0.000005558
00:01:49.200	0.961505200	0.000621461	0.010474160	0.000002038	0.067030350	0.000271519	0.000005559
00:01:49.266	0.962165900	0.000633453	0.010224040	0.000002212	0.066158140	0.000259662	0.000005351
00:01:49.333	0.962353200	0.000626107	0.010270520	0.000002178	0.065822730	0.000264392	0.000005307
00:01:49.400	0.963458600	0.000629252	0.010056040	0.000002204	0.063879460	0.000261195	0.000005429
00:01:49.466	0.963960200	0.000614827	0.010325520	0.000002127	0.062652740	0.000268527	0.000005699
00:01:49.533	0.964289000	0.000625727	0.010694210	0.000002102	0.062027730	0.000254711	0.000005583
00:01:49.600	0.964046500	0.000623003	0.010902120	0.000002076	0.062459870	0.000256824	0.000005417
00:01:49.666	0.961988900	0.000650306	0.010793360	0.000002045	0.066713230	0.000238899	0.000005171
00:01:49.733	0.958465300	0.000671073	0.010362080	0.000002047	0.073779140	0.000223981	0.000005042
00:01:49.800	0.957370100	0.000657461	0.010636490	0.000001950	0.075578320	0.000224753	0.000005047
00:01:49.866	0.956283900	0.000634015	0.011084990	0.000001840	0.077125240	0.000229563	0.000005038
00:01:49.933	0.956975500	0.000611402	0.011529960	0.000001784	0.075257330	0.000241736	0.000005134
00:01:50.000	0.957267300	0.000608180	0.011675750	0.000001758	0.074471340	0.000241855	0.000005323
00:01:50.066	0.958267800	0.000622455	0.011379620	0.000001789	0.072569650	0.000239021	0.000005622
00:01:50.133	0.959085100	0.000620026	0.011330560	0.000001807	0.070786750	0.000240621	0.000006081
00:01:50.200	0.960432900	0.000649192	0.010842200	0.000001941	0.068522940	0.000234319	0.000006382
00:01:50.266	0.960615900	0.000648695	0.010194650	0.000001979	0.068379990	0.000236731	0.000006873
00:01:50.333	0.960989200	0.000689830	0.009266589	0.000002084	0.068359170	0.000230031	0.000007044
00:01:50.400	0.961137700	0.000691436	0.008752504	0.000002087	0.068293270	0.000240482	0.000007463
00:01:50.466	0.914855300	0.000729092	0.008829875	0.000001766	0.140433600	0.000771409	0.000016264
00:01:50.533	0.849952000	0.000741766	0.011376620	0.000001486	0.233764200	0.001509722	0.000025406
00:01:50.600	0.838880300	0.000780851	0.013005220	0.000001261	0.258832900	0.001367024	0.000027674
00:01:50.666	0.845282400	0.000802827	0.012685710	0.000001138	0.253728300	0.001175908	0.000025739
00:01:50.733	0.853359200	0.000792603	0.011889540	0.000001117	0.244284300	0.001020180	0.000023380
00:01:50.800	0.868230800	0.000807235	0.011346670	0.000001264	0.221315600	0.000876432	0.000020582
00:01:50.866	0.884937800	0.000782493	0.011209210	0.000001394	0.194642900	0.000732730	0.000017373
00:01:50.933	0.895606300	0.000780366	0.011136670	0.000001478	0.177486700	0.000645176	0.000015479
00:01:51.000	0.904281800	0.000756210	0.011288650	0.000001484	0.163666700	0.000565967	0.000013727
00:01:51.066	0.910626900	0.000741389	0.011634500	0.000001484	0.153477000	0.000501472	0.000012207
00:01:51.133	0.917597100	0.000728804	0.012295380	0.000001528	0.141604200	0.000445671	0.000011001
00:01:51.200	0.922690900	0.000704732	0.013079560	0.000001529	0.132679000	0.000403077	0.000009930
00:01:51.266	0.929447900	0.000684101	0.013688530	0.000001647	0.120492100	0.000370995	0.000008885
00:01:51.333	0.934869100	0.000688921	0.014210630	0.000001805	0.110697300	0.000352944	0.000008312
00:01:51.400	0.939603400	0.000668024	0.014446020	0.000001911	0.101889700	0.000342941	0.000007905
00:01:51.466	0.945521900	0.000670215	0.014877190	0.000002142	0.091459620	0.000315455	0.000007478
00:01:51.533	0.949858300	0.000648504	0.015428830	0.000002329	0.083323640	0.000313681	0.000007093
00:01:51.600	0.953241900	0.000620993	0.016220020	0.000002406	0.076795180	0.000311900	0.000006784
00:01:51.666	0.956819000	0.000583766	0.016173030	0.000002428	0.070220170	0.000319303	0.000006699
00:01:51.733	0.959040400	0.000566750	0.017667760	0.000002403	0.065631220	0.000317974	0.000006367
00:01:51.800	0.962236600	0.000573942	0.017054290	0.000002592	0.060404040	0.000302678	0.000006182
00:01:51.866	0.964944500	0.000588669	0.016501800	0.000002800	0.056050930	0.000286350	0.000005886
00:01:51.933	0.966778800	0.000594685	0.016367150	0.000002719	0.052873760	0.000282464	0.000005963
00:01:52.000	0.967781100	0.000592776	0.016882330	0.000002589	0.050878060	0.000275423	0.000005746
00:01:52.066	0.967869800	0.000595677	0.016375040	0.000002380	0.051059780	0.000270896	0.000005654
00:01:52.133	0.968507500	0.000595983	0.016950480	0.000002254	0.049895070	0.000270146	0.000005397
00:01:52.200	0.968375200	0.000594910	0.016944160	0.000002116	0.050224450	0.000268627	0.000005268
00:01:52.266	0.969094500	0.000623440	0.016515320	0.000002099	0.049374910	0.000260345	0.000005063
00:01:52.333	0.970844900	0.000687169	0.015659190	0.000002274	0.046843770	0.000251887	0.000004976
00:01:52.400	0.971941100	0.000701780	0.014912330	0.000002427	0.045286150	0.000245987	0.000004953
00:01:52.466	0.972812600	0.000711767	0.014217540	0.000002511	0.044275160	0.000238285	0.000004854
00:01:52.533	0.972387900	0.000707826	0.014042890	0.000002453	0.045261110	0.000238560	0.000004762
00:01:52.600	0.972339900	0.000713808	0.013794350	0.000002379	0.045715080	0.000229382	0.000004648
00:01:52.666	0.973229600	0.000752904	0.013443650	0.000002444	0.044572240	0.000221526	0.000004495
00:01:52.733	0.973526500	0.000784325	0.013523070	0.000002468	0.044360340	0.000215376	0.000004323
00:01:52.800	0.973101800	0.000770263	0.014921680	0.000002336	0.044831120	0.000221739	0.000004216
00:01:52.866	0.970552000	0.000778803	0.014333950	0.000002154	0.049904240	0.000219055	0.000004192
00:01:52.933	0.970532400	0.000801546	0.014456560	0.000002097	0.050075330	0.000210938	0.000004124
00:01:53.000	0.970695700	0.000782136	0.014637090	0.000002091	0.049424190	0.000219993	0.000004105
00:01:53.066	0.971081100	0.000744092	0.013604920	0.000002276	0.048923080	0.000221767	0.000004213
00:01:53.133	0.971399400	0.000708013	0.012752120	0.000002392	0.048560130	0.000219703	0.000004268
00:01:53.200	0.972208100	0.000664673	0.012250110	0.000002576	0.046914830	0.000228198	0.000004285
00:01:53.266	0.973198000	0.000603817	0.011367130	0.000002688	0.044905290	0.000254295	0.000004741
00:01:53.333	0.974074300	0.000585623	0.011695290	0.000002714	0.043005780	0.000254988	0.000004764
00:01:53.400	0.974156700	0.000556001	0.011462250	0.000002678	0.042622160	0.000279831	0.000005010
00:01:53.466	0.974498600	0.000553172	0.011467450	0.000002723	0.041999840	0.000273852	0.000004828
00:01:53.533	0.974143000	0.000524482	0.011444460	0.000002753	0.042370050	0.000292033	0.000004678
00:01:53.600	0.973746500	0.000500183	0.011253750	0.000002766	0.042986950	0.000310100	0.000004533
00:01:53.666	0.973102600	0.000470317	0.011168460	0.000002698	0.044323190	0.000318562	0.000004275
00:01:53.733	0.973153700	0.000468841	0.010817020	0.000002797	0.044488050	0.000317835	0.000004129
00:01:53.800	0.972713600	0.000455372	0.010573730	0.000002826	0.045349980	0.000330956	0.000004073
00:01:53.866	0.971593000	0.000459989	0.010514600	0.000002818	0.047649060	0.000327181	0.000003944
00:01:53.933	0.938263100	0.000521456	0.010719790	0.000002362	0.106907000	0.000562882	0.000009125
00:01:54.000	0.917236900	0.000594352	0.010546720	0.000002009	0.146296400	0.000547011	0.000011852
00:01:54.066	0.924275600	0.000657294	0.009480259	0.000002308	0.134840600	0.000452513	0.000010114
00:01:54.133	0.931548100	0.000650320	0.009071865	0.000002706	0.121831600	0.000415586	0.000009103
00:01:54.200	0.937496000	0.000618867	0.009208496	0.000002791	0.110897200	0.000397094	0.000008052
00:01:54.266	0.942296000	0.000585952	0.009352528	0.000002774	0.102192800	0.000375573	0.000007055
00:01:54.333	0.946089700	0.000551898	0.009394679	0.000002696	0.095341140	0.000354598	0.000006200
00:01:54.400	0.947864600	0.000510601	0.009234847	0.000002530	0.092026600	0.000347670	0.000005643
00:01:54.466	0.951025600	0.000480406	0.010503750	0.000002350	0.085511270	0.000332244	0.000005120
00:01:54.533	0.955994800	0.000462165	0.011100900	0.000002308	0.076038030	0.000349600	0.000004956
00:01:54.600	0.959768500	0.000458254	0.011175700	0.000002340	0.069017160	0.000360736	0.000004989
00:01:54.666	0.963268800	0.000450862	0.011074000	0.000002348	0.062609570	0.000369626	0.000005012
00:01:54.733	0.965896700	0.000433963	0.010826370	0.000002371	0.057709020	0.000394042	0.000005070
00:01:54.800	0.968954800	0.000421277	0.011372190	0.000002449	0.051790900	0.000414233	0.000005062
00:01:54.866	0.971337900	0.000410979	0.011359720	0.000002639	0.046940530	0.000435646	0.000005062
00:01:54.933	0.973490100	0.000429240	0.010861270	0.000003226	0.043132130	0.000421730	0.000005053
00:01:55.000	0.975386000	0.000437112	0.010727690	0.000003674	0.039566640	0.000429549	0.000005004
00:01:55.066	0.976589600	0.000452899	0.010458010	0.000003922	0.037488390	0.000424438	0.000004876
00:01:55.133	0.977826500	0.000481237	0.009805249	0.000004607	0.035543200	0.000420295	0.000004816
00:01:55.200	0.978725700	0.000522628	0.009164679	0.000005142	0.034304340	0.000420619	0.000004651
00:01:55.266	0.979160000	0.000554834	0.008639476	0.000005432	0.033888990	0.000420325	0.000004387
00:01:55.333	0.979884400	0.000597783	0.008570620	0.000005748	0.032654450	0.000409225	0.000004184
00:01:55.400	0.980521900	0.000647244	0.008554582	0.000006010	0.031645900	0.000399963	0.000003943
00:01:55.466	0.981350400	0.000662259	0.008830989	0.000006069	0.030150750	0.000406924	0.000003804
00:01:55.533	0.981058700	0.000643324	0.008704958	0.000005834	0.030735160	0.000442805	0.000003658
00:01:55.600	0.981739400	0.000656196	0.008476874	0.000005871	0.029751010	0.000432858	0.000003538
00:01:55.666	0.981948700	0.000657911	0.007988258	0.000005775	0.029672620	0.000420340	0.000003519
00:01:55.733	0.981749800	0.000692527	0.007065229	0.000006312	0.030654080	0.000401714	0.000003454
00:01:55.800	0.981861600	0.000677152	0.006705557	0.000006341	0.030595350	0.000421449	0.000003574
00:01:55.866	0.981930600	0.000651645	0.006476499	0.000006165	0.030602590	0.000432677	0.000003616
00:01:55.933	0.981932700	0.000631937	0.006237600	0.000006082	0.030776930	0.000451611	0.000003641
00:01:56.000	0.981925000	0.000636962	0.006290020	0.000006009	0.030897990	0.000451874	0.000003534
00:01:56.066	0.981987600	0.000630622	0.006530013	0.000005794	0.030726040	0.000445318	0.000003472
00:01:56.133	0.981540800	0.000639667	0.006819564	0.000005575	0.031580190	0.000417277	0.000003264
00:01:56.200	0.980613100	0.000623054	0.007306851	0.000005214	0.033177160	0.000403241	0.000003058
00:01:56.266	0.980239200	0.000594481	0.007884652	0.000004829	0.033668060	0.000382458	0.000002955
00:01:56.333	0.980444100	0.000565114	0.009832351	0.000004430	0.032672800	0.000359682	0.000002808
00:01:56.400	0.979833800	0.000522289	0.012331370	0.000003982	0.032257930	0.000353408	0.000002742
00:01:56.466	0.979233100	0.000488775	0.012945020	0.000003663	0.032652620	0.000346340	0.000002744
00:01:56.533	0.979703800	0.000459709	0.014100140	0.000003398	0.031410440	0.000347577	0.000002679
00:01:56.600	0.979799300	0.000448482	0.015088180	0.000003235	0.031009720	0.000339434	0.000002597
00:01:56.666	0.979171800	0.000429042	0.017442680	0.000003008	0.030101180	0.000342350	0.000002520
00:01:56.733	0.979712900	0.000438106	0.017245460	0.000003017	0.029593450	0.000322537	0.000002460
00:01:56.800	0.980498100	0.000451238	0.016867200	0.000003093	0.028580110	0.000315481	0.000002465
00:01:56.866	0.981501200	0.000487537	0.015776430	0.000003350	0.027525010	0.000309218	0.000002451
00:01:56.933	0.982615900	0.000512994	0.014521090	0.000003577	0.026231310	0.000310145	0.000002504
00:01:57.000	0.982918900	0.000525139	0.013620860	0.000003668	0.026181170	0.000307106	0.000002571
00:01:57.066	0.983253800	0.000554627	0.012787430	0.000003831	0.026010910	0.000297268	0.000002629
00:01:57.133	0.983677900	0.000579106	0.012625960	0.000003909	0.025449470	0.000287666	0.000002629
00:01:57.200	0.983573000	0.000600222	0.012131800	0.000003983	0.025911930	0.000280478	0.000002596
00:01:57.266	0.982854400	0.000582116	0.011853400	0.000003837	0.027299540	0.000293096	0.000002572
00:01:57.333	0.981327000	0.000562031	0.012050240	0.000003515	0.030118510	0.000288889	0.000002454
00:01:57.400	0.979567500	0.000526512	0.012585870	0.000003293	0.032789680	0.000308650	0.000002394
00:01:57.466	0.977820100	0.000496788	0.013407810	0.000003016	0.035513410	0.000304602	0.000002349
00:01:57.533	0.976747500	0.000483634	0.014108950	0.000002833	0.037413440	0.000289338	0.000002286
00:01:57.600	0.975646900	0.000469151	0.014367400	0.000002671	0.039372650	0.000286189	0.000002302
00:01:57.666	0.975606200	0.000451255	0.014899600	0.000002558	0.039200690	0.000285486	0.000002413
00:01:57.733	0.974962700	0.000437673	0.014805420	0.000002459	0.040437560	0.000283032	0.000002570
00:01:57.800	0.973082500	0.000435158	0.014434220	0.000002226	0.043861640	0.000307812	0.000004434
00:01:57.866	0.924469700	0.000444314	0.015468700	0.000001840	0.124722000	0.001182107	0.000015954
00:01:57.933	0.918485800	0.000523589	0.015737980	0.000001568	0.138067400	0.001013948	0.000017583
00:01:58.000	0.922765600	0.000529351	0.014508790	0.000001549	0.131944100	0.000875098	0.000015538
00:01:58.066	0.929180700	0.000526441	0.013912900	0.000001704	0.121315400	0.000762456	0.000013582
00:01:58.133	0.935657000	0.000503260	0.013143320	0.000001780	0.110706900	0.000650052	0.000011319
00:01:58.200	0.940071300	0.000484105	0.012267050	0.000001800	0.103584800	0.000582170	0.000010063
00:01:58.266	0.944864600	0.000470817	0.012485030	0.000001819	0.095269720	0.000523291	0.000008830
00:01:58.333	0.950124900	0.000462370	0.013294030	0.000001867	0.085810680	0.000477808	0.000007827
00:01:58.400	0.954610900	0.000454453	0.014503520	0.000001929	0.077477840	0.000441554	0.000006881
00:01:58.466	0.958426100	0.000473738	0.014132490	0.000002215	0.071034280	0.000403423	0.000005997
00:01:58.533	0.962549600	0.000508023	0.013084550	0.000002896	0.064312930	0.000368842	0.000004967
00:01:58.600	0.963701600	0.000496357	0.012792570	0.000003038	0.062365810	0.000360943	0.000004430
00:01:58.666	0.964995700	0.000497622	0.012141960	0.000003261	0.060365270	0.000343398	0.000003988
00:01:58.733	0.965563200	0.000492818	0.011570650	0.000003360	0.059646540	0.000330404	0.000003611
00:01:58.800	0.967144700	0.000497634	0.011515870	0.000003513	0.056822420	0.000313835	0.000003291
00:01:58.866	0.968302200	0.000498566	0.011163410	0.000003636	0.054861330	0.000304153	0.000003005
00:01:58.933	0.969101400	0.000484811	0.011138060	0.000003651	0.053299890	0.000303763	0.000002767
00:01:59.000	0.970405600	0.000464833	0.011087110	0.000003822	0.050683900	0.000316184	0.000002670
00:01:59.066	0.972150600	0.000437543	0.011556860	0.000003872	0.046969010	0.000332132	0.000002589
00:01:59.133	0.972619800	0.000428113	0.011465580	0.000003875	0.046007260	0.000326608	0.000002539
00:01:59.200	0.972085200	0.000412109	0.011270570	0.000003824	0.046714750	0.000331329	0.000002510
00:01:59.266	0.972666400	0.000406334	0.011304020	0.000003801	0.045551580	0.000330408	0.000002563
00:01:59.333	0.973448200	0.000414385	0.010826710	0.000003615	0.044525530	0.000318671	0.000002545
00:01:59.400	0.973288700	0.000419097	0.010455380	0.000003472	0.045055560	0.000318512	0.000002606
00:01:59.466	0.973532600	0.000426854	0.010293690	0.000003472	0.044735720	0.000311699	0.000002647
00:01:59.533	0.973551400	0.000428035	0.010992460	0.000003435	0.044445500	0.000307001	0.000002577
00:01:59.600	0.973594100	0.000421326	0.012375450	0.000003422	0.043635690	0.000300263	0.000002485
00:01:59.666	0.972316100	0.000398222	0.013326900	0.000003261	0.044854140	0.000305102	0.000002460
00:01:59.733	0.970144400	0.000376466	0.013415190	0.000003060	0.048525460	0.000302115	0.000002445
00:01:59.800	0.969762900	0.000376443	0.013371400	0.000003092	0.049378970	0.000297425	0.000002354
00:01:59.866	0.968388100	0.000370384	0.013274260	0.000003003	0.052036330	0.000293928	0.000002319
00:01:59.933	0.967604700	0.000381674	0.013204800	0.000002854	0.053910530	0.000279584	0.000002250
00:02:00.000	0.966153000	0.000388154	0.012054900	0.000002754	0.057467470	0.000276942	0.000002241
