Video analysis detailed log

Face Model:	General
Calibration:	Ptx1_Calib
Start time:	08/12/2023 10:56:09.502
Filename:	\Recorded Videos\Participant 1_Analysis 3_20231208_105609.avi
Frame rate:	15

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:01:34.866	0.977194500	0.000000000	0.000000006	0.000000216	0.043220990	0.015171650	0.000126848
00:01:34.933	0.975587400	0.000000000	0.000000005	0.000000219	0.046537950	0.019594210	0.000124255
00:01:35.000	0.973222000	0.000000000	0.000000004	0.000000193	0.051315910	0.019881080	0.000109183
00:01:35.066	0.963326700	0.000000000	0.000000003	0.000000161	0.070793660	0.023594870	0.000090967
00:01:35.133	0.960758600	0.000000000	0.000000003	0.000000145	0.075563680	0.026436410	0.000077727
00:01:35.200	0.958990200	0.000000000	0.000000002	0.000000187	0.079199870	0.024440850	0.000064038
00:01:35.266	0.961952600	0.000000000	0.000000002	0.000000218	0.073630960	0.020842290	0.000057040
00:01:35.333	0.964192700	0.000000000	0.000000001	0.000000245	0.069416450	0.019070730	0.000053129
00:01:35.400	0.965995800	0.000000000	0.000000001	0.000000266	0.065955700	0.018755370	0.000045415
00:01:35.466	0.965859400	0.000000000	0.000000001	0.000000246	0.066317060	0.019017280	0.000037732
00:01:35.533	0.962345600	0.000000000	0.000000001	0.000000275	0.073404900	0.018445690	0.000031827
00:01:35.600	0.964642400	0.000000000	0.000000001	0.000000396	0.068929310	0.018962310	0.000023898
00:01:35.666	0.970106100	0.000000000	0.000000000	0.000000463	0.058250880	0.015615280	0.000034097
00:01:35.733	0.972470900	0.000000000	0.000000000	0.000000457	0.053616840	0.014084430	0.000035225
00:01:35.800	0.975889600	0.000000000	0.000000000	0.000000414	0.046534430	0.013118040	0.000040092
00:01:35.866	0.978322500	0.000000000	0.000000000	0.000000502	0.041830120	0.011865350	0.000049601
00:01:35.933	0.982300600	0.000000000	0.000000000	0.000000492	0.034125890	0.009861013	0.000091590
00:01:36.000	0.983322300	0.000000000	0.000000000	0.000000485	0.032147360	0.009625088	0.000099508
00:01:36.066	0.984067000	0.000000000	0.000000000	0.000000431	0.030797460	0.008198459	0.000114053
00:01:36.133	0.985024900	0.000000000	0.000000000	0.000000389	0.028937600	0.008437715	0.000121314
00:01:36.200	0.985859300	0.000000000	0.000000000	0.000000385	0.027330500	0.008657520	0.000125384
00:01:36.266	0.986779700	0.000000000	0.000000000	0.000000396	0.025566860	0.007663177	0.000133662
00:01:36.333	0.987672600	0.000000000	0.000000000	0.000000442	0.022812500	0.008311323	0.000137962
00:01:36.400	0.987264700	0.000000000	0.000000000	0.000000418	0.022831910	0.011302170	0.000135320
00:01:36.466	0.985791300	0.000000000	0.000000000	0.000000384	0.025888730	0.015431120	0.000134325
00:01:36.533	0.985198400	0.000000000	0.000000000	0.000000370	0.026347430	0.017230040	0.000127889
00:01:36.600	0.984623600	0.000000000	0.000000000	0.000000396	0.027757620	0.017156590	0.000121442
00:01:36.666	0.985181300	0.000000000	0.000000000	0.000000474	0.025801610	0.018121090	0.000124622
00:01:36.733	0.985040100	0.000000000	0.000000000	0.000000458	0.026595970	0.016084830	0.000122266
00:01:36.800	0.983295000	0.000000000	0.000000000	0.000000420	0.030457220	0.016614090	0.000114718
00:01:36.866	0.981821800	0.000000000	0.000000000	0.000000427	0.033519320	0.018511250	0.000104615
00:01:36.933	0.980881100	0.000000000	0.000000000	0.000000413	0.035630980	0.017205280	0.000093887
00:01:37.000	0.980919700	0.000000000	0.000000000	0.000000440	0.035140180	0.019649010	0.000080777
00:01:37.066	0.978976500	0.000000000	0.000000000	0.000000464	0.039401310	0.017472480	0.000073800
00:01:37.133	0.975033300	0.000000000	0.000000000	0.000000451	0.047532900	0.015449470	0.000064353
00:01:37.200	0.971307600	0.000000000	0.000000000	0.000000428	0.055141550	0.014387570	0.000056019
00:01:37.266	0.963171600	0.000000000	0.000000000	0.000000361	0.071412220	0.013768030	0.000044441
00:01:37.333	0.962242000	0.000000000	0.000000000	0.000000371	0.073310620	0.012894020	0.000037482
00:01:37.400	0.964382800	0.000000000	0.000000000	0.000000424	0.068265880	0.013636330	0.000032033
00:01:37.466	0.968997300	0.000000000	0.000000000	0.000000522	0.059449230	0.011635490	0.000031009
00:01:37.533	0.972156800	0.000000000	0.000000000	0.000000501	0.053462360	0.010775900	0.000033426
00:01:37.600	0.974697100	0.000000000	0.000000000	0.000000471	0.048510630	0.014502410	0.000037244
00:01:37.666	0.972969300	0.000000000	0.000000000	0.000000396	0.051930960	0.016903200	0.000033585
00:01:37.733	0.972306300	0.000000000	0.000000000	0.000000351	0.053336260	0.015587460	0.000030652
00:01:37.800	0.973481700	0.000000000	0.000000000	0.000000392	0.051142310	0.013797360	0.000037720
00:01:37.866	0.974395800	0.000000000	0.000000000	0.000000414	0.049415010	0.012401830	0.000036958
00:01:37.933	0.976852700	0.000000000	0.000000000	0.000000452	0.044623750	0.011954890	0.000042480
00:01:38.000	0.973683700	0.000000000	0.000000000	0.000000383	0.050980320	0.011097420	0.000034812
00:01:38.066	0.973536300	0.000000000	0.000000000	0.000000352	0.051313290	0.011396490	0.000034491
00:01:38.133	0.972086900	0.000000000	0.000000000	0.000000302	0.054071500	0.013181340	0.000038538
00:01:38.200	0.969236300	0.000000000	0.000000000	0.000000256	0.059618120	0.013144590	0.000037270
00:01:38.266	0.967485500	0.000000000	0.000000000	0.000000214	0.062963790	0.013547970	0.000035625
00:01:38.333	0.964651900	0.000000000	0.000000000	0.000000215	0.068739890	0.011392790	0.000029512
00:01:38.400	0.960956600	0.000000000	0.000000000	0.000000257	0.076194220	0.009827877	0.000022139
00:01:38.466	0.960007200	0.000000000	0.000000000	0.000000256	0.078072960	0.009662769	0.000018341
00:01:38.533	0.958368200	0.000000000	0.000000000	0.000000244	0.081059740	0.012074090	0.000015796
00:01:38.600	0.956969700	0.000000000	0.000000000	0.000000204	0.083539780	0.016253620	0.000013125
00:01:38.666	0.946919700	0.000000000	0.000000000	0.000000157	0.103234200	0.016501780	0.000010299
00:01:38.733	0.945154400	0.000000000	0.000000000	0.000000140	0.106713700	0.016442350	0.000010336
00:01:38.800	0.942837100	0.000000000	0.000000000	0.000000129	0.111192600	0.015751150	0.000009095
00:01:38.866	0.949787100	0.000000000	0.000000000	0.000000195	0.097556170	0.015059540	0.000010884
00:01:38.933	0.952027600	0.000000000	0.000000000	0.000000211	0.093173730	0.015435330	0.000023253
00:01:39.000	0.946697300	0.000000000	0.000000000	0.000000185	0.103950800	0.014365280	0.000063648
00:01:39.066	0.950452300	0.000000000	0.000000000	0.000000165	0.096775150	0.011759170	0.000069156
00:01:39.133	0.955305600	0.000000000	0.000000000	0.000000139	0.087278630	0.010932300	0.000069768
00:01:39.200	0.958385600	0.000000000	0.000000000	0.000000118	0.081161980	0.010908180	0.000071043
00:01:39.266	0.960947500	0.000000000	0.000000000	0.000000109	0.076078120	0.010803730	0.000065760
00:01:39.333	0.959061600	0.000000000	0.000000000	0.000000118	0.079834480	0.010162450	0.000060245
00:01:39.400	0.958102300	0.000000000	0.000000000	0.000000133	0.081634450	0.011576280	0.000058303
00:01:39.466	0.959896700	0.000000000	0.000000000	0.000000123	0.077942310	0.013882370	0.000059901
00:01:39.533	0.958763800	0.000000000	0.000000000	0.000000101	0.080070730	0.015121310	0.000057934
00:01:39.600	0.955345900	0.000000000	0.000000000	0.000000076	0.086620550	0.015477590	0.000057188
00:01:39.666	0.954863700	0.000000000	0.000000000	0.000000062	0.087420810	0.015277830	0.000060089
00:01:39.733	0.956141800	0.000000000	0.000000000	0.000000058	0.084980810	0.013985280	0.000061138
00:01:39.800	0.956122200	0.000000000	0.000000000	0.000000048	0.085026300	0.012898310	0.000069071
00:01:39.866	0.948088200	0.000000000	0.000000000	0.000000038	0.101120800	0.011628250	0.000073850
00:01:39.933	0.942704400	0.000000000	0.000000000	0.000000032	0.111914400	0.010119330	0.000072839
00:01:40.000	0.936406700	0.000000000	0.000000000	0.000000025	0.124293600	0.009055429	0.000065641
00:01:40.066	0.930024900	0.000000000	0.000000000	0.000000021	0.136725100	0.008689600	0.000058411
00:01:40.133	0.924457000	0.000000000	0.000000000	0.000000018	0.147855700	0.007243948	0.000053693
00:01:40.200	0.923608800	0.000000000	0.000000000	0.000000016	0.149339700	0.007003027	0.000053358
00:01:40.266	0.920727500	0.000000000	0.000000000	0.000000012	0.154937000	0.006532142	0.000059425
00:01:40.333	0.926914300	0.000000000	0.000000000	0.000000015	0.142566100	0.006914175	0.000065362
00:01:40.400	0.932700600	0.000000000	0.000000000	0.000000019	0.130744400	0.010110080	0.000075631
00:01:40.466	0.937950000	0.000000000	0.000000000	0.000000056	0.120342900	0.010502490	0.000078060
00:01:40.533	0.940922100	0.000000000	0.000000000	0.000000087	0.114476600	0.010455970	0.000072454
00:01:40.600	0.940594200	0.000000000	0.000000000	0.000000090	0.115100900	0.011161110	0.000068643
00:01:40.666	0.941519300	0.000000000	0.000000000	0.000000103	0.113466100	0.010201230	0.000066593
00:01:40.733	0.941425000	0.000000000	0.000000000	0.000000098	0.113585000	0.011513560	0.000072171
00:01:40.800	0.944243400	0.000000000	0.000000000	0.000000125	0.107849900	0.013195990	0.000069884
00:01:40.866	0.946870300	0.000000000	0.000000000	0.000000165	0.102826300	0.011858030	0.000064427
00:01:40.933	0.946608500	0.000000000	0.000000000	0.000000152	0.103483600	0.011031130	0.000061613
00:01:41.000	0.948035200	0.000000000	0.000000000	0.000000144	0.100918800	0.009221563	0.000057977
00:01:41.066	0.947063100	0.000000000	0.000000000	0.000000147	0.103014800	0.008409492	0.000057589
00:01:41.133	0.946541800	0.000000000	0.000000000	0.000000134	0.104057600	0.008451369	0.000060948
00:01:41.200	0.941936600	0.000000000	0.000000000	0.000000128	0.113343800	0.007881852	0.000056826
00:01:41.266	0.941797300	0.000000000	0.000000000	0.000000163	0.113843500	0.006732236	0.000051884
00:01:41.333	0.944091300	0.000000000	0.000000000	0.000000186	0.109389100	0.006414967	0.000055277
00:01:41.400	0.948020300	0.000000000	0.000000000	0.000000183	0.101604800	0.007235826	0.000068226
00:01:41.466	0.953407900	0.000000000	0.000000000	0.000000177	0.091066870	0.006828888	0.000069064
00:01:41.533	0.951320400	0.000000000	0.000000000	0.000000177	0.095250200	0.007294390	0.000067350
00:01:41.600	0.951432000	0.000000000	0.000000000	0.000000194	0.095071750	0.007805871	0.000062419
00:01:41.666	0.955478900	0.000000000	0.000000000	0.000000272	0.087017130	0.009188483	0.000059968
00:01:41.733	0.960517500	0.000000000	0.000000000	0.000000325	0.077046290	0.010187690	0.000056680
00:01:41.800	0.963600300	0.000000000	0.000000000	0.000000342	0.070949100	0.010861260	0.000057271
00:01:41.866	0.966434100	0.000000000	0.000000000	0.000000352	0.065382260	0.012227520	0.000066437
00:01:41.933	0.967607000	0.000000000	0.000000000	0.000000323	0.062979720	0.014969760	0.000075897
00:01:42.000	0.969778700	0.000000000	0.000000000	0.000000279	0.057399730	0.018938990	0.000091018
00:01:42.066	0.972679900	0.000000000	0.000000000	0.000000330	0.051901080	0.018206270	0.000087303
00:01:42.133	0.974220400	0.000000000	0.000000000	0.000000345	0.048736120	0.019911010	0.000084395
00:01:42.200	0.974167600	0.000000000	0.000000000	0.000000341	0.048914480	0.022456060	0.000085586
00:01:42.266	0.974984400	0.000000000	0.000000000	0.000000308	0.046662810	0.024523950	0.000091738
00:01:42.333	0.976027700	0.000000000	0.000000000	0.000000293	0.044806780	0.024628760	0.000093350
00:01:42.400	0.973910600	0.000000000	0.000000000	0.000000280	0.049365390	0.022600590	0.000085075
00:01:42.466	0.972206800	0.000000000	0.000000000	0.000000238	0.052966710	0.019854650	0.000085016
00:01:42.533	0.972002200	0.000000000	0.000000000	0.000000224	0.053552990	0.017722710	0.000089731
00:01:42.600	0.970830600	0.000000000	0.000000000	0.000000208	0.055915080	0.017378630	0.000096873
00:01:42.666	0.969675400	0.000000000	0.000000000	0.000000204	0.058248960	0.017186380	0.000101041
00:01:42.733	0.970602200	0.000000000	0.000000000	0.000000198	0.056279650	0.019235150	0.000102758
00:01:42.800	0.970219900	0.000000000	0.000000000	0.000000186	0.057173050	0.017452010	0.000095088
00:01:42.866	0.970751900	0.000000000	0.000000000	0.000000192	0.056120290	0.017979520	0.000097960
00:01:42.933	0.970217300	0.000000000	0.000000000	0.000000172	0.056857340	0.020553310	0.000097824
00:01:43.000	0.966809700	0.000000000	0.000000000	0.000000160	0.063371520	0.021889460	0.000091586
00:01:43.066	0.963726500	0.000000000	0.000000000	0.000000150	0.069677170	0.018515580	0.000078103
00:01:43.133	0.961721100	0.000000000	0.000000000	0.000000159	0.073804240	0.016907900	0.000074160
00:01:43.200	0.962683100	0.000000000	0.000000000	0.000000182	0.072033820	0.015226390	0.000072260
00:01:43.266	0.960845300	0.000000000	0.000000000	0.000000167	0.075432120	0.017336440	0.000078818
00:01:43.333	0.962257700	0.000000000	0.000000000	0.000000180	0.072822820	0.015481280	0.000074307
00:01:43.400	0.963258400	0.000000000	0.000000000	0.000000185	0.070825230	0.016385440	0.000072083
00:01:43.466	0.962897400	0.000000000	0.000000000	0.000000186	0.071611090	0.016833200	0.000064683
00:01:43.533	0.962189400	0.000000000	0.000000000	0.000000193	0.073019930	0.016983900	0.000054479
00:01:43.600	0.961295100	0.000000000	0.000000000	0.000000170	0.074763010	0.016633640	0.000050833
00:01:43.666	0.954922900	0.000000000	0.000000000	0.000000141	0.087072830	0.017182690	0.000050097
00:01:43.733	0.953193400	0.000000000	0.000000000	0.000000122	0.089581990	0.020133150	0.000050017
00:01:43.800	0.948786600	0.000000000	0.000000000	0.000000110	0.098596370	0.017965600	0.000048013
00:01:43.866	0.946248200	0.000000000	0.000000000	0.000000104	0.103650700	0.016587420	0.000047645
00:01:43.933	0.941587600	0.000000000	0.000000000	0.000000080	0.112565600	0.016413410	0.000045864
00:01:44.000	0.940554200	0.000000000	0.000000000	0.000000066	0.114517000	0.016184520	0.000043306
00:01:44.066	0.941073200	0.000000000	0.000000000	0.000000054	0.113436700	0.016193960	0.000048527
00:01:44.133	0.937872200	0.000000000	0.000000000	0.000000046	0.119638400	0.017040580	0.000044912
00:01:44.200	0.936943400	0.000000000	0.000000000	0.000000039	0.121249200	0.018298500	0.000047246
00:01:44.266	0.935884000	0.000000000	0.000000000	0.000000032	0.123302000	0.017905370	0.000045645
00:01:44.333	0.938717200	0.000000000	0.000000000	0.000000035	0.117981700	0.016773950	0.000039498
00:01:44.400	0.935580300	0.000000000	0.000000000	0.000000028	0.124212300	0.016555910	0.000031368
00:01:44.466	0.933426100	0.000000000	0.000000000	0.000000023	0.128654200	0.014984870	0.000025829
00:01:44.533	0.932875800	0.000000000	0.000000000	0.000000020	0.129734500	0.014927240	0.000022848
00:01:44.600	0.932767200	0.000000000	0.000000000	0.000000017	0.130058700	0.014268960	0.000019502
00:01:44.666	0.924025500	0.000000000	0.000000000	0.000000013	0.146867800	0.014085340	0.000015219
00:01:44.733	0.918168400	0.000000000	0.000000000	0.000000011	0.158077900	0.013852710	0.000012513
00:01:44.800	0.914549600	0.000000000	0.000000000	0.000000009	0.164659900	0.015658020	0.000010554
00:01:44.866	0.907946900	0.000000000	0.000000000	0.000000007	0.177542900	0.015951710	0.000009233
00:01:44.933	0.905704800	0.000000000	0.000000000	0.000000006	0.181880700	0.016533600	0.000007787
00:01:45.000	0.906170900	0.000000000	0.000000000	0.000000005	0.180706600	0.017831050	0.000006646
00:01:45.066	0.904686700	0.000000000	0.000000000	0.000000004	0.183247800	0.019595280	0.000005478
00:01:45.133	0.903427500	0.000000000	0.000000000	0.000000003	0.185166400	0.023548990	0.000006432
00:01:45.200	0.910242700	0.000000000	0.000000000	0.000000003	0.172183200	0.022116120	0.000010543
00:01:45.266	0.917135800	0.000000000	0.000000000	0.000000002	0.158248200	0.023689640	0.000011114
00:01:45.333	0.921562100	0.000000000	0.000000000	0.000000002	0.149770200	0.023477600	0.000009515
00:01:45.400	0.923199500	0.000000000	0.000000000	0.000000002	0.146347000	0.025891110	0.000008025
00:01:45.466	0.925983300	0.000000000	0.000000000	0.000000001	0.140803600	0.026624030	0.000006783
00:01:45.533	0.927854700	0.000000000	0.000000000	0.000000001	0.135864300	0.033387380	0.000010272
00:01:45.600	0.931383100	0.000000000	0.000000000	0.000000001	0.129701200	0.029726810	0.000013169
00:01:45.666	0.930650900	0.000000000	0.000000000	0.000000001	0.131954700	0.025105720	0.000013948
00:01:45.733	0.932558500	0.000000000	0.000000000	0.000000008	0.128552900	0.023243320	0.000015048
00:01:45.800	0.933334600	0.000000000	0.000000000	0.000000007	0.127482100	0.020848490	0.000015323
00:01:45.866	0.932796200	0.000000000	0.000000000	0.000000005	0.129141000	0.019060390	0.000014359
00:01:45.933	0.934499600	0.000000000	0.000000000	0.000000005	0.126119200	0.019202870	0.000016018
00:01:46.000	0.933943000	0.000000000	0.000000000	0.000000004	0.127583300	0.019484450	0.000017880
00:01:46.066	0.933947000	0.000000000	0.000000000	0.000000003	0.127633700	0.019065550	0.000018891
00:01:46.133	0.935672600	0.000000000	0.000000000	0.000000008	0.124290300	0.018826000	0.000019282
00:01:46.200	0.933279600	0.000000000	0.000000000	0.000000006	0.129104600	0.017876570	0.000021007
00:01:46.266	0.937821100	0.000000000	0.000000000	0.000000007	0.120342500	0.017375730	0.000023890
00:01:46.333	0.937567900	0.000000000	0.000000000	0.000000006	0.121040200	0.015541760	0.000022473
00:01:46.400	0.938244300	0.000000000	0.000000000	0.000000008	0.119698900	0.014888490	0.000025610
00:01:46.466	0.941537900	0.000000000	0.000000000	0.000000006	0.113057900	0.015687410	0.000030261
00:01:46.533	0.943971200	0.000000000	0.000000000	0.000000006	0.108528600	0.013390020	0.000036765
00:01:46.600	0.943929500	0.000000000	0.000000000	0.000000005	0.108723600	0.012144190	0.000045971
00:01:46.666	0.946208200	0.000000000	0.000000000	0.000000004	0.104426200	0.010181380	0.000049383
00:01:46.733	0.950209500	0.000000000	0.000000000	0.000000034	0.096694000	0.008663717	0.000053169
00:01:46.800	0.950603100	0.000000000	0.000000000	0.000000042	0.096122590	0.007545434	0.000055168
00:01:46.866	0.950315500	0.000000000	0.000000000	0.000000032	0.096832170	0.007772830	0.000071582
00:01:46.933	0.951347800	0.000000000	0.000000000	0.000000035	0.094778840	0.007631025	0.000065320
00:01:47.000	0.947437200	0.000000000	0.000000000	0.000000030	0.102398000	0.007911815	0.000058281
00:01:47.066	0.938744700	0.000000000	0.000000000	0.000000024	0.119203300	0.009630882	0.000051501
00:01:47.133	0.932658000	0.000000000	0.000000000	0.000000018	0.131194500	0.007670429	0.000039034
00:01:47.200	0.928429400	0.000000000	0.000000000	0.000000015	0.139274300	0.007868412	0.000032059
00:01:47.266	0.921976900	0.000000000	0.000000000	0.000000012	0.150961500	0.010223050	0.000026428
