Video analysis detailed log

Face Model:	General
Calibration:	None
Start time:	08/12/2023 11:10:54.653
Filename:	\Recorded Videos\Participant 3_Analysis 1_20231208_111054.avi
Frame rate:	15

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:02:54.800	0.978672200	0.000254853	0.018286720	0.000002410	0.021385870	0.000209306	0.000004574
00:02:54.866	0.977766000	0.000248033	0.018996530	0.000002304	0.022501770	0.000209839	0.000004580
00:02:54.933	0.976480400	0.000243781	0.019351340	0.000002215	0.024000280	0.000216238	0.000004607
00:02:55.000	0.976143800	0.000241798	0.019902810	0.000002204	0.024149090	0.000224837	0.000004667
00:02:55.066	0.975231100	0.000237745	0.019554950	0.000002187	0.025531380	0.000240645	0.000004802
00:02:55.133	0.974869900	0.000239446	0.018791370	0.000002079	0.026858450	0.000235860	0.000005087
00:02:55.200	0.975400300	0.000239899	0.018297990	0.000001976	0.026616210	0.000233886	0.000005555
00:02:55.266	0.974794700	0.000232158	0.018293240	0.000001828	0.027206170	0.000246110	0.000005807
00:02:55.333	0.961922300	0.000244637	0.020920080	0.000001608	0.041617330	0.000451378	0.000015069
00:02:55.400	0.909078800	0.000303547	0.033249040	0.000001316	0.099603730	0.000860269	0.000023445
00:02:55.466	0.906878800	0.000354822	0.035839860	0.000001117	0.107646000	0.000746999	0.000023504
00:02:55.533	0.912292600	0.000360538	0.035530090	0.000001068	0.103042600	0.000645585	0.000021158
00:02:55.600	0.916977400	0.000351243	0.036323510	0.000001037	0.098176220	0.000568932	0.000018680
00:02:55.666	0.923167600	0.000354863	0.034999310	0.000001097	0.092191760	0.000498882	0.000016344
00:02:55.733	0.929090000	0.000350878	0.033341500	0.000001176	0.085538040	0.000442122	0.000014309
00:02:55.800	0.933668700	0.000339363	0.033183410	0.000001229	0.078764680	0.000407068	0.000012807
00:02:55.866	0.938995600	0.000328050	0.032530860	0.000001364	0.071086880	0.000375051	0.000011407
00:02:55.933	0.944444200	0.000323422	0.030862970	0.000001572	0.063853550	0.000354681	0.000010241
00:02:56.000	0.949752200	0.000313629	0.028252330	0.000001763	0.057348390	0.000346618	0.000009305
00:02:56.066	0.955082800	0.000311380	0.025686950	0.000002186	0.051104150	0.000328624	0.000008480
00:02:56.133	0.958534000	0.000305288	0.024596810	0.000002265	0.046956170	0.000322067	0.000007919
00:02:56.200	0.961633900	0.000302353	0.022787170	0.000002279	0.043564550	0.000307962	0.000007229
00:02:56.266	0.964055100	0.000311730	0.022250140	0.000002341	0.040803890	0.000290922	0.000006688
00:02:56.333	0.966678000	0.000318258	0.021280540	0.000002430	0.037752170	0.000282207	0.000006218
00:02:56.400	0.968666800	0.000316112	0.019948270	0.000002404	0.035844890	0.000286151	0.000005878
00:02:56.466	0.970516600	0.000303573	0.019257170	0.000002261	0.033414680	0.000302012	0.000005632
00:02:56.533	0.971334800	0.000300162	0.019145080	0.000002215	0.032133800	0.000306304	0.000005556
00:02:56.600	0.971493700	0.000288465	0.019390660	0.000002087	0.031282710	0.000325708	0.000005390
00:02:56.666	0.973398300	0.000277943	0.018145280	0.000002053	0.029237920	0.000330757	0.000005293
00:02:56.733	0.975481200	0.000280390	0.017568880	0.000002230	0.026936800	0.000315389	0.000005269
00:02:56.800	0.975601300	0.000276369	0.018354800	0.000002313	0.025960980	0.000317956	0.000005220
00:02:56.866	0.977079100	0.000266927	0.018732300	0.000002512	0.023923030	0.000318866	0.000005001
00:02:56.933	0.977457600	0.000272342	0.019913520	0.000002703	0.022037540	0.000296700	0.000005034
00:02:57.000	0.940491000	0.000351658	0.021442310	0.000002238	0.074244050	0.000552406	0.000015461
00:02:57.066	0.926302200	0.000456485	0.022175380	0.000001859	0.101454600	0.000508372	0.000019655
00:02:57.133	0.930578500	0.000541805	0.019483390	0.000001934	0.099202640	0.000435091	0.000017745
00:02:57.200	0.940572000	0.000541637	0.017148600	0.000002332	0.085655260	0.000379976	0.000014983
00:02:57.266	0.946917300	0.000531849	0.016528730	0.000002399	0.076805930	0.000338621	0.000013063
00:02:57.333	0.953322200	0.000510075	0.016576740	0.000002531	0.067237700	0.000295246	0.000011225
00:02:57.400	0.957864900	0.000473015	0.017468210	0.000002554	0.059617760	0.000272546	0.000009855
00:02:57.466	0.961907200	0.000446249	0.018392180	0.000002664	0.052397900	0.000253173	0.000008656
00:02:57.533	0.964751800	0.000422176	0.018961410	0.000002701	0.047163020	0.000248027	0.000007783
00:02:57.600	0.966428700	0.000399663	0.017850620	0.000002690	0.044660270	0.000249800	0.000007129
00:02:57.666	0.968719100	0.000390907	0.016467510	0.000002882	0.041422020	0.000238907	0.000006645
00:02:57.733	0.971379400	0.000387080	0.015268290	0.000003282	0.037224770	0.000230960	0.000006298
00:02:57.800	0.973720000	0.000375056	0.014022480	0.000003551	0.033724370	0.000225005	0.000006027
00:02:57.866	0.975478900	0.000363883	0.013264630	0.000003809	0.031362150	0.000219245	0.000005730
00:02:57.933	0.976701000	0.000358645	0.012527710	0.000004054	0.029972440	0.000211552	0.000005451
00:02:58.000	0.977481400	0.000351546	0.012470830	0.000004059	0.028983060	0.000208061	0.000005170
00:02:58.066	0.977827700	0.000340095	0.012248800	0.000003885	0.028799840	0.000207544	0.000004966
00:02:58.133	0.978558100	0.000327952	0.012579910	0.000003630	0.027851380	0.000210668	0.000004836
00:02:58.200	0.979836900	0.000328280	0.013135060	0.000003359	0.026206580	0.000202792	0.000004691
00:02:58.266	0.980410600	0.000324145	0.014240300	0.000003146	0.025140040	0.000192458	0.000004507
00:02:58.333	0.980644500	0.000317591	0.015747010	0.000002955	0.024541020	0.000183420	0.000004303
00:02:58.400	0.981188600	0.000316296	0.015883420	0.000002814	0.023888800	0.000176126	0.000004203
00:02:58.466	0.981538200	0.000319279	0.015612180	0.000002739	0.023651660	0.000169322	0.000004186
00:02:58.533	0.981888200	0.000320194	0.015483090	0.000002640	0.023125080	0.000162710	0.000004165
00:02:58.600	0.982683200	0.000332543	0.015388100	0.000002537	0.022113700	0.000155225	0.000004094
00:02:58.666	0.983316600	0.000345988	0.015796580	0.000002477	0.020664320	0.000143546	0.000004045
00:02:58.733	0.982924800	0.000357165	0.014823210	0.000002348	0.021917170	0.000137070	0.000004141
00:02:58.800	0.983434100	0.000382215	0.014481380	0.000002358	0.021320590	0.000128051	0.000004376
00:02:58.866	0.982843800	0.000373444	0.014596060	0.000002219	0.021960690	0.000132228	0.000004547
00:02:58.933	0.983149400	0.000379516	0.013974300	0.000002312	0.021813310	0.000130879	0.000004813
00:02:59.000	0.984276400	0.000369962	0.013589680	0.000002610	0.019952510	0.000136897	0.000005122
00:02:59.066	0.984691100	0.000364424	0.013527950	0.000002780	0.019116680	0.000141208	0.000005203
00:02:59.133	0.985460800	0.000357114	0.013578260	0.000003002	0.017684970	0.000141000	0.000005341
00:02:59.200	0.983937700	0.000344966	0.016036440	0.000002933	0.016919920	0.000146002	0.000005539
00:02:59.266	0.984135400	0.000341880	0.016310340	0.000002925	0.016433810	0.000141588	0.000005695
00:02:59.333	0.983941600	0.000341828	0.017179620	0.000003037	0.015982460	0.000134983	0.000005748
00:02:59.400	0.983884700	0.000339053	0.017625510	0.000003376	0.016188470	0.000143789	0.000005336
00:02:59.466	0.981890800	0.000370726	0.019067200	0.000003154	0.019759460	0.000147686	0.000006797
00:02:59.533	0.936909700	0.000412047	0.029056790	0.000002608	0.071821620	0.001071756	0.000014176
00:02:59.600	0.930311400	0.000443518	0.031712820	0.000002199	0.086362750	0.000908922	0.000014467
00:02:59.666	0.934768200	0.000432375	0.029597730	0.000002137	0.082604380	0.000778031	0.000013014
00:02:59.733	0.939281300	0.000419883	0.027886100	0.000002239	0.078106030	0.000681580	0.000011722
00:02:59.800	0.944211400	0.000415614	0.026557940	0.000002277	0.073327180	0.000573081	0.000010351
00:02:59.866	0.950908400	0.000418928	0.025782940	0.000002620	0.065107060	0.000473321	0.000008997
00:02:59.933	0.955516700	0.000407282	0.026110610	0.000002684	0.059091780	0.000404272	0.000007970
00:03:00.000	0.958949400	0.000391751	0.026487080	0.000002731	0.054295320	0.000352563	0.000007130
00:03:00.066	0.961941700	0.000376777	0.026923930	0.000002684	0.050236450	0.000311794	0.000006450
00:03:00.133	0.964223900	0.000358775	0.025735980	0.000002744	0.047820830	0.000274127	0.000005806
00:03:00.200	0.966758800	0.000345802	0.026395740	0.000002730	0.044394120	0.000241683	0.000005218
00:03:00.266	0.968372300	0.000337606	0.025120870	0.000002718	0.042924740	0.000218008	0.000004849
00:03:00.333	0.969781500	0.000331672	0.023778350	0.000002731	0.041695580	0.000196054	0.000004578
00:03:00.400	0.969969200	0.000324655	0.021710460	0.000002652	0.042618540	0.000182900	0.000004408
00:03:00.466	0.970471300	0.000319399	0.020200810	0.000002620	0.042550510	0.000173951	0.000004218
00:03:00.533	0.971316500	0.000315492	0.019717240	0.000002580	0.041390470	0.000164678	0.000004104
00:03:00.600	0.971948000	0.000301334	0.019704750	0.000002501	0.040098970	0.000169404	0.000004023
00:03:00.666	0.972783800	0.000294192	0.020430290	0.000002419	0.038511190	0.000166236	0.000003842
00:03:00.733	0.972944100	0.000285166	0.020720400	0.000002339	0.037987920	0.000175582	0.000003652
00:03:00.800	0.972811800	0.000284226	0.020677140	0.000002238	0.038402880	0.000171635	0.000003511
00:03:00.866	0.971788600	0.000270907	0.022069450	0.000002072	0.039249400	0.000176809	0.000003420
00:03:00.933	0.971082900	0.000265102	0.022708060	0.000001930	0.040296740	0.000168777	0.000003372
00:03:01.000	0.970649700	0.000256569	0.023723710	0.000001829	0.040166990	0.000173280	0.000003340
00:03:01.066	0.971134100	0.000251846	0.023386890	0.000001789	0.039458680	0.000171958	0.000003388
00:03:01.133	0.970840200	0.000244107	0.024773520	0.000001718	0.038591660	0.000175535	0.000003440
00:03:01.200	0.971590800	0.000244209	0.024476750	0.000001747	0.037464440	0.000172918	0.000003506
00:03:01.266	0.972026200	0.000241750	0.024710370	0.000001756	0.036584080	0.000174088	0.000003582
00:03:01.333	0.972434300	0.000235570	0.025595630	0.000001713	0.035699970	0.000178086	0.000003624
00:03:01.400	0.972750100	0.000234235	0.025025200	0.000001782	0.035601300	0.000182946	0.000003561
00:03:01.466	0.972796100	0.000233768	0.024609940	0.000001790	0.035830750	0.000187382	0.000003548
00:03:01.533	0.973391600	0.000237253	0.023414990	0.000001881	0.035478480	0.000194813	0.000003562
00:03:01.600	0.973680400	0.000230879	0.023097220	0.000001866	0.034888770	0.000209029	0.000003752
00:03:01.666	0.974352900	0.000231156	0.022831470	0.000001900	0.034053300	0.000216815	0.000003862
00:03:01.733	0.974517700	0.000236888	0.023669760	0.000001874	0.033536270	0.000215985	0.000003930
00:03:01.800	0.973645300	0.000256716	0.024321020	0.000001900	0.034762900	0.000200519	0.000003976
00:03:01.866	0.972936300	0.000274461	0.025564360	0.000001919	0.035622850	0.000182322	0.000004078
00:03:01.933	0.972379100	0.000301644	0.026012030	0.000002060	0.036553680	0.000167211	0.000004209
00:03:02.000	0.971211000	0.000304452	0.026405430	0.000002029	0.038171640	0.000161274	0.000004271
00:03:02.066	0.968806600	0.000306950	0.029538510	0.000002074	0.037680730	0.000140922	0.000004658
00:03:02.133	0.970170300	0.000326170	0.027220300	0.000002471	0.036607360	0.000127799	0.000004838
00:03:02.200	0.966919600	0.000340665	0.026460180	0.000002360	0.042042870	0.000135297	0.000010212
00:03:02.266	0.868690100	0.000408806	0.034215030	0.000001816	0.156019300	0.000907783	0.000023619
00:03:02.333	0.868488600	0.000443735	0.039321750	0.000001509	0.160337100	0.000798478	0.000025722
00:03:02.400	0.883250100	0.000467713	0.037361510	0.000001417	0.145224000	0.000672680	0.000022882
00:03:02.466	0.897005600	0.000456159	0.033260770	0.000001524	0.130708900	0.000578750	0.000019809
00:03:02.533	0.909514200	0.000433711	0.030186840	0.000001722	0.116153800	0.000507946	0.000017087
00:03:02.600	0.920763700	0.000400951	0.027940410	0.000001959	0.102327800	0.000452637	0.000014658
00:03:02.666	0.930234600	0.000359171	0.026819120	0.000002054	0.089909140	0.000416178	0.000012532
00:03:02.733	0.936829300	0.000337399	0.025405610	0.000002114	0.082283330	0.000378103	0.000011109
00:03:02.800	0.943114300	0.000316416	0.025466200	0.000002154	0.074070960	0.000349637	0.000009778
00:03:02.866	0.948903600	0.000298563	0.026752200	0.000002166	0.066202620	0.000325411	0.000008603
00:03:02.933	0.952842400	0.000284500	0.027905800	0.000002096	0.061169140	0.000306887	0.000007608
00:03:03.000	0.956711000	0.000274447	0.028334950	0.000002035	0.056432370	0.000297463	0.000006695
00:03:03.066	0.959293700	0.000266027	0.028450550	0.000001969	0.053308450	0.000305161	0.000006218
00:03:03.133	0.960916200	0.000264093	0.027630520	0.000001937	0.051879910	0.000289565	0.000005685
00:03:03.200	0.963047100	0.000266726	0.027734640	0.000001951	0.049202640	0.000270524	0.000005135
00:03:03.266	0.964201600	0.000265241	0.029914620	0.000001913	0.046115680	0.000258416	0.000004610
00:03:03.333	0.966049900	0.000264221	0.030868310	0.000001868	0.043036260	0.000237234	0.000004260
00:03:03.400	0.967782400	0.000261897	0.031213450	0.000001882	0.040450870	0.000215393	0.000003960
00:03:03.466	0.968626600	0.000253795	0.031512840	0.000001837	0.038189810	0.000200325	0.000004198
00:03:03.533	0.905436500	0.000270041	0.034636070	0.000001519	0.116125200	0.000891714	0.000015915
00:03:03.600	0.865152200	0.000329828	0.047215010	0.000001242	0.166245700	0.001053071	0.000024185
00:03:03.666	0.874672700	0.000365230	0.048281360	0.000001087	0.158538800	0.000882785	0.000022382
00:03:03.733	0.885651100	0.000400951	0.045458150	0.000001241	0.146551000	0.000773290	0.000019983
00:03:03.800	0.898556500	0.000417268	0.041531540	0.000001404	0.132275400	0.000648398	0.000017262
00:03:03.866	0.914175100	0.000422420	0.039948980	0.000001850	0.111133400	0.000517718	0.000014398
00:03:03.933	0.923982000	0.000409573	0.038105560	0.000002108	0.098423380	0.000439932	0.000012619
00:03:04.000	0.932321800	0.000397919	0.036950680	0.000002438	0.086149420	0.000381728	0.000011214
00:03:04.066	0.907491900	0.000422413	0.038195600	0.000002089	0.123158100	0.000443514	0.000017287
00:03:04.133	0.872240200	0.000442180	0.041849410	0.000001801	0.170352300	0.000564405	0.000023571
00:03:04.200	0.841902600	0.000455763	0.051507070	0.000001499	0.211108400	0.000572385	0.000026767
00:03:04.266	0.851148800	0.000431703	0.050365400	0.000001349	0.199444000	0.000492139	0.000024406
00:03:04.333	0.870404000	0.000418229	0.046466590	0.000001395	0.175297700	0.000404662	0.000020569
00:03:04.400	0.886869800	0.000401343	0.042929140	0.000001623	0.153267100	0.000354879	0.000017730
00:03:04.466	0.901214100	0.000378811	0.039384010	0.000001833	0.133742000	0.000323456	0.000015304
00:03:04.533	0.911311400	0.000372872	0.037674330	0.000002130	0.119776800	0.000297426	0.000013806
00:03:04.600	0.921789300	0.000371852	0.037162070	0.000002729	0.103133000	0.000263389	0.000012107
00:03:04.666	0.929562000	0.000373091	0.037964750	0.000002926	0.090083320	0.000230884	0.000010747
00:03:04.733	0.859953400	0.000449788	0.044521730	0.000002251	0.184369100	0.000856161	0.000025384
00:03:04.800	0.838106200	0.000487860	0.054203810	0.000001839	0.208865900	0.000951194	0.000029977
00:03:04.866	0.852392500	0.000485873	0.056179600	0.000001619	0.192147900	0.000797834	0.000026966
00:03:04.933	0.870819300	0.000477191	0.054752730	0.000001737	0.168702300	0.000666994	0.000023235
00:03:05.000	0.888563700	0.000478337	0.050486980	0.000001888	0.146806200	0.000552909	0.000019844
00:03:05.066	0.896198800	0.000436077	0.057522260	0.000001923	0.125532300	0.000476320	0.000017622
00:03:05.133	0.907732800	0.000407684	0.056007340	0.000002087	0.108408300	0.000406761	0.000015725
00:03:05.200	0.917691000	0.000384661	0.053887730	0.000002280	0.094374360	0.000352469	0.000014256
00:03:05.266	0.923095700	0.000354772	0.056215140	0.000002329	0.081514290	0.000308464	0.000012911
00:03:05.333	0.925596200	0.000339561	0.056775380	0.000002312	0.076264740	0.000290070	0.000012325
00:03:05.400	0.937489400	0.000312230	0.052240740	0.000002521	0.061498200	0.000237265	0.000010748
00:03:05.466	0.939845900	0.000304973	0.055375560	0.000002553	0.054084910	0.000208198	0.000009879
00:03:05.533	0.944496800	0.000307453	0.053892360	0.000002655	0.048125040	0.000182684	0.000009271
00:03:05.600	0.949880900	0.000317118	0.049901850	0.000002749	0.043957830	0.000165752	0.000009012
00:03:05.666	0.953586500	0.000326824	0.047839650	0.000002790	0.039981360	0.000150936	0.000008647
00:03:05.733	0.914203800	0.000383737	0.049100380	0.000002296	0.092965370	0.000354482	0.000017201
00:03:05.800	0.849032500	0.000420019	0.056878350	0.000001870	0.170916200	0.000791458	0.000026672
00:03:05.866	0.856042100	0.000413807	0.064695480	0.000001575	0.164282500	0.000685876	0.000027152
00:03:05.933	0.872966300	0.000397049	0.064599170	0.000001647	0.145511200	0.000580435	0.000023536
00:03:06.000	0.886496800	0.000367661	0.063651840	0.000001784	0.127971600	0.000515346	0.000020362
00:03:06.066	0.896508800	0.000356886	0.066984040	0.000002052	0.113260800	0.000438051	0.000017136
00:03:06.133	0.902517400	0.000366671	0.068971510	0.000002175	0.107661100	0.000385663	0.000015124
00:03:06.200	0.908086400	0.000355890	0.067263660	0.000002242	0.104096700	0.000329025	0.000012990
00:03:06.266	0.901227100	0.000319421	0.064286770	0.000001988	0.117517300	0.000287761	0.000014136
00:03:06.333	0.796187000	0.000308567	0.077173740	0.000001615	0.241088300	0.000596979	0.000023294
00:03:06.400	0.747267700	0.000286954	0.093002810	0.000001324	0.292788700	0.000802509	0.000030083
00:03:06.466	0.766093300	0.000265215	0.095329230	0.000001228	0.270946500	0.000682239	0.000029497
00:03:06.533	0.792626500	0.000255959	0.092112100	0.000001436	0.239018100	0.000580738	0.000026736
00:03:06.600	0.815672000	0.000237067	0.094306300	0.000001597	0.203841300	0.000483205	0.000023291
00:03:06.666	0.836423200	0.000228268	0.090656230	0.000001716	0.178570900	0.000414574	0.000020451
00:03:06.733	0.856361500	0.000232158	0.083205380	0.000001946	0.157531600	0.000363509	0.000018114
00:03:06.800	0.874885400	0.000236775	0.073978120	0.000002171	0.138426400	0.000319642	0.000016209
00:03:06.866	0.889678700	0.000242629	0.067726970	0.000002249	0.122437600	0.000283008	0.000014703
00:03:06.933	0.904827200	0.000290154	0.059638860	0.000002747	0.106403500	0.000258310	0.000013019
00:03:07.000	0.920904500	0.000444960	0.049627240	0.000003096	0.089737010	0.000240768	0.000011127
00:03:07.066	0.930720400	0.000516642	0.041737120	0.000003154	0.081037460	0.000235365	0.000009755
00:03:07.133	0.938681500	0.000558759	0.035535100	0.000003135	0.074240170	0.000230072	0.000008500
00:03:07.200	0.941239000	0.000563320	0.033676570	0.000003037	0.072482910	0.000222346	0.000008007
