Video analysis detailed log

Face Model:	General
Calibration:	None
Start time:	08/12/2023 11:01:24.935
Filename:	\Recorded Videos\Participant 2_Analysis 1_20231208_110124.avi
Frame rate:	15

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:02:31.533	0.824206100	0.004176579	0.001422725	0.000000240	0.329826600	0.012397080	0.000019750
00:02:31.600	0.843182700	0.004195669	0.001481068	0.000000253	0.292609600	0.013335070	0.000019443
00:02:31.666	0.840603600	0.004282021	0.001464025	0.000000244	0.297955400	0.013409710	0.000019407
00:02:31.733	0.838446500	0.004154110	0.001440834	0.000000254	0.297948100	0.014575460	0.000018658
00:02:31.800	0.851641200	0.004535771	0.001594704	0.000000263	0.272924100	0.014479350	0.000018225
00:02:31.866	0.827912900	0.004526679	0.001485559	0.000000250	0.316489200	0.014538710	0.000017779
00:02:31.933	0.843138200	0.004800250	0.001667164	0.000000242	0.289179100	0.013564780	0.000018875
00:02:32.000	0.854817600	0.004836152	0.001842516	0.000000239	0.267726900	0.013338460	0.000019245
00:02:32.066	0.835910100	0.004519898	0.001708486	0.000000229	0.303985400	0.013371250	0.000019091
00:02:32.133	0.811900900	0.004265033	0.001557226	0.000000213	0.351586600	0.012874020	0.000020093
00:02:32.200	0.817746000	0.004193106	0.001488677	0.000000219	0.341173100	0.012644070	0.000021415
00:02:32.266	0.821624800	0.004149819	0.001409842	0.000000221	0.334347200	0.012505670	0.000022162
00:02:32.333	0.827519900	0.004118348	0.001354119	0.000000238	0.323959500	0.012185540	0.000023280
00:02:32.400	0.833192600	0.004080480	0.001276840	0.000000236	0.314210300	0.011861700	0.000024535
00:02:32.466	0.828900400	0.003774184	0.001152133	0.000000242	0.320076600	0.012500250	0.000024833
00:02:32.533	0.831660000	0.003467396	0.001056840	0.000000241	0.315551800	0.011868300	0.000030065
00:02:32.600	0.829486900	0.003144956	0.000960422	0.000000242	0.319073900	0.011798630	0.000035650
00:02:32.666	0.852110300	0.003075408	0.000987393	0.000000254	0.275534700	0.011894090	0.000038088
00:02:32.733	0.862207000	0.002938101	0.000971883	0.000000249	0.255513800	0.011817420	0.000040054
00:02:32.800	0.873595500	0.002851204	0.000979104	0.000000249	0.232451900	0.012161000	0.000039842
00:02:32.866	0.875549100	0.002738240	0.000972310	0.000000244	0.227753600	0.012169590	0.000041597
00:02:32.933	0.892478800	0.003538038	0.001547325	0.000000270	0.195843500	0.011254150	0.000040081
00:02:33.000	0.902472400	0.003913586	0.001810973	0.000000295	0.175804000	0.010972300	0.000037760
00:02:33.066	0.903908400	0.004071331	0.001838173	0.000000295	0.169909200	0.011413650	0.000035313
00:02:33.133	0.913304800	0.004449288	0.002065761	0.000000350	0.151869200	0.010797100	0.000033227
00:02:33.200	0.919683500	0.004739404	0.002268317	0.000000362	0.137934000	0.010699590	0.000030762
00:02:33.266	0.924543100	0.004861809	0.002399307	0.000000379	0.129215600	0.010392320	0.000030489
00:02:33.333	0.930215300	0.005713150	0.002601701	0.000000376	0.119742800	0.009969171	0.000028982
00:02:33.400	0.932138000	0.005991179	0.002725217	0.000000393	0.114936400	0.010316720	0.000027026
00:02:33.466	0.931915500	0.006387004	0.002952623	0.000000394	0.116263300	0.010356320	0.000026228
00:02:33.533	0.930423900	0.007126746	0.003132824	0.000000390	0.120361700	0.010680180	0.000024219
00:02:33.600	0.922556800	0.007562219	0.003321969	0.000000395	0.136476300	0.010610830	0.000022852
00:02:33.666	0.906659100	0.007755310	0.003174711	0.000000369	0.168119500	0.010411080	0.000021723
00:02:33.733	0.912307900	0.008087698	0.003516414	0.000000380	0.157693300	0.010241380	0.000020770
00:02:33.800	0.890476000	0.007612676	0.003214331	0.000000365	0.196693000	0.011124680	0.000019515
00:02:33.866	0.891969900	0.008037541	0.003197636	0.000000362	0.195292300	0.010793030	0.000018526
00:02:33.933	0.878505400	0.007932112	0.003055778	0.000000346	0.222011800	0.010913470	0.000017722
00:02:34.000	0.877273600	0.007944018	0.002953534	0.000000343	0.226146500	0.010689660	0.000017442
00:02:34.066	0.871494100	0.007607317	0.002782919	0.000000347	0.238619600	0.010488280	0.000017551
00:02:34.133	0.861926100	0.007135073	0.002566664	0.000000340	0.258382100	0.010270080	0.000017994
00:02:34.200	0.861575800	0.006672243	0.002480306	0.000000343	0.259982200	0.010317390	0.000019031
00:02:34.266	0.877235300	0.006266657	0.002413324	0.000000329	0.230272700	0.010151160	0.000019888
00:02:34.333	0.868402400	0.005568618	0.002088851	0.000000309	0.247601000	0.009978415	0.000019991
00:02:34.400	0.855608100	0.005081703	0.001883175	0.000000291	0.273209500	0.009885061	0.000020698
00:02:34.466	0.865934300	0.004751836	0.001846711	0.000000313	0.253480600	0.009934789	0.000021739
00:02:34.533	0.865964000	0.004470157	0.001831086	0.000000308	0.253789900	0.009743582	0.000022233
00:02:34.600	0.858475400	0.004232702	0.001727036	0.000000288	0.268383400	0.009793496	0.000022382
00:02:34.666	0.836343500	0.003910333	0.001553926	0.000000265	0.310791500	0.010109370	0.000023529
00:02:34.733	0.846988100	0.004612531	0.001723230	0.000000272	0.290082500	0.009559091	0.000023107
00:02:34.800	0.853107000	0.004811761	0.001868106	0.000000289	0.278560800	0.009191357	0.000023676
00:02:34.866	0.858142500	0.004934419	0.001846546	0.000000289	0.268452600	0.009017751	0.000023050
00:02:34.933	0.841192700	0.004854886	0.001702658	0.000000266	0.301970900	0.008667434	0.000024161
00:02:35.000	0.811051500	0.004388256	0.001502038	0.000000257	0.357291000	0.009049851	0.000024303
00:02:35.066	0.812777300	0.003968406	0.001441061	0.000000261	0.351796200	0.010047520	0.000025564
00:02:35.133	0.819069100	0.003735978	0.001394950	0.000000252	0.339611600	0.010398120	0.000026420
00:02:35.200	0.845545400	0.003783694	0.001742541	0.000000261	0.288816900	0.009626783	0.000027135
00:02:35.266	0.859949700	0.004070061	0.002048491	0.000000281	0.259922600	0.010016920	0.000025810
00:02:35.333	0.845358800	0.004173897	0.001953518	0.000000263	0.288579300	0.009717160	0.000025112
00:02:35.400	0.856836000	0.004130214	0.002121788	0.000000269	0.266627500	0.009436234	0.000025231
00:02:35.466	0.858568500	0.004021202	0.002190019	0.000000274	0.263070600	0.009570803	0.000025210
00:02:35.533	0.869631900	0.004206610	0.002542173	0.000000281	0.242359100	0.009507013	0.000025510
00:02:35.600	0.863199600	0.004461990	0.002452201	0.000000259	0.256644700	0.009162867	0.000025336
00:02:35.666	0.865866000	0.004463330	0.002407390	0.000000273	0.250702900	0.009338861	0.000023842
00:02:35.733	0.870529500	0.004541450	0.002428425	0.000000287	0.242133400	0.009112893	0.000023673
00:02:35.800	0.866686000	0.004544395	0.002285708	0.000000290	0.248886400	0.009022416	0.000022294
00:02:35.866	0.867003300	0.004586395	0.002295383	0.000000303	0.249531400	0.008694803	0.000022594
00:02:35.933	0.860385400	0.004683584	0.002109029	0.000000290	0.263427000	0.008466734	0.000021696
00:02:36.000	0.855160100	0.004478646	0.001868040	0.000000287	0.273594800	0.008259351	0.000020497
00:02:36.066	0.860370100	0.004487723	0.001796819	0.000000319	0.264377600	0.007858945	0.000019923
00:02:36.133	0.852981900	0.004150967	0.001634634	0.000000349	0.279072900	0.007698928	0.000018993
00:02:36.200	0.860576700	0.003956785	0.001716708	0.000000389	0.264660300	0.007308680	0.000019067
00:02:36.266	0.856919300	0.003783260	0.001651142	0.000000405	0.272195200	0.007093868	0.000018371
00:02:36.333	0.873980200	0.003710429	0.002286738	0.000000487	0.237913800	0.007776991	0.000017640
00:02:36.400	0.885373900	0.003668601	0.002712618	0.000000521	0.214780900	0.008943665	0.000017337
00:02:36.466	0.888167900	0.003775840	0.003339533	0.000000521	0.206557500	0.010701060	0.000016997
00:02:36.533	0.871665800	0.004281506	0.004452289	0.000000505	0.230271100	0.012309720	0.000015984
00:02:36.600	0.838238700	0.004900017	0.004599103	0.000000461	0.292280800	0.011916000	0.000015079
00:02:36.666	0.804335500	0.005213632	0.004342632	0.000000431	0.340124000	0.012702050	0.000013609
00:02:36.733	0.792360200	0.005881658	0.004245786	0.000000400	0.364425600	0.012272650	0.000012826
00:02:36.800	0.790090700	0.006508141	0.004313511	0.000000385	0.370862400	0.011827470	0.000012024
00:02:36.866	0.780490900	0.006681844	0.004215991	0.000000383	0.386752800	0.011840550	0.000011325
00:02:36.933	0.772989500	0.006927512	0.004218717	0.000000384	0.402980800	0.011377940	0.000010623
00:02:37.000	0.732799300	0.006896171	0.003734197	0.000000354	0.481454400	0.010392500	0.000009980
00:02:37.066	0.733550500	0.007518289	0.004692895	0.000000336	0.479771900	0.010514360	0.000009222
00:02:37.133	0.685724000	0.007408667	0.004073453	0.000000312	0.555643600	0.011281760	0.000008051
00:02:37.200	0.679935700	0.007317435	0.003724545	0.000000300	0.570862800	0.010722050	0.000007761
00:02:37.266	0.668028400	0.007166631	0.003320781	0.000000273	0.602513300	0.009951082	0.000008349
00:02:37.333	0.673418900	0.006928571	0.003122975	0.000000274	0.595490300	0.009964084	0.000008360
00:02:37.400	0.654411000	0.006561781	0.002769163	0.000000262	0.633262800	0.009598733	0.000008318
00:02:37.466	0.667367800	0.006456010	0.002662737	0.000000275	0.612513700	0.009474046	0.000008577
00:02:37.533	0.672097400	0.006434780	0.002448442	0.000000283	0.608016100	0.009043789	0.000008841
00:02:37.600	0.661018800	0.006100247	0.002192797	0.000000284	0.629046600	0.008907990	0.000008903
00:02:37.666	0.666426600	0.006080798	0.002037989	0.000000310	0.620984300	0.008563806	0.000008689
00:02:37.733	0.667453300	0.006035515	0.002044353	0.000000324	0.617167000	0.008554637	0.000008369
00:02:37.800	0.644005200	0.005896948	0.001859154	0.000000310	0.659556800	0.008096191	0.000008057
00:02:37.866	0.635325400	0.005621820	0.001859535	0.000000314	0.666816600	0.008585403	0.000007502
00:02:37.933	0.632203900	0.005627698	0.001929403	0.000000282	0.677798200	0.008534576	0.000008083
00:02:38.000	0.601569400	0.005218863	0.001618448	0.000000249	0.730984700	0.008628084	0.000008554
00:02:38.066	0.588966300	0.004994115	0.001451930	0.000000231	0.760441200	0.007968462	0.000011168
00:02:38.133	0.577237400	0.004872809	0.001283019	0.000000221	0.789883700	0.007084429	0.000017212
00:02:38.200	0.603164900	0.004677900	0.001408213	0.000000216	0.742200500	0.007633964	0.000016635
00:02:38.266	0.594841300	0.004380895	0.001272984	0.000000206	0.756716500	0.008155574	0.000015821
00:02:38.333	0.629815000	0.003948395	0.001221757	0.000000255	0.688783800	0.009236068	0.000015318
00:02:38.400	0.649335900	0.003747170	0.001146660	0.000000258	0.656893400	0.008642579	0.000016838
00:02:38.466	0.678004900	0.003472735	0.001183309	0.000000310	0.602022100	0.008771067	0.000016916
00:02:38.533	0.713996000	0.003416547	0.001397968	0.000000355	0.535147100	0.008492884	0.000016555
00:02:38.600	0.746022600	0.003552681	0.002096871	0.000000438	0.474374600	0.008299647	0.000015603
00:02:38.666	0.753793100	0.003616886	0.002199182	0.000000482	0.459612400	0.008208245	0.000013879
00:02:38.733	0.765799600	0.003704831	0.002553410	0.000000497	0.438577600	0.007627810	0.000012367
00:02:38.800	0.777492200	0.003728407	0.003071044	0.000000521	0.416332100	0.007496793	0.000011556
00:02:38.866	0.779446600	0.003814235	0.003098020	0.000000514	0.411615800	0.007496451	0.000010613
00:02:38.933	0.787438800	0.003874253	0.003148397	0.000000528	0.396390600	0.007477850	0.000010466
00:02:39.000	0.800204400	0.004068568	0.003536500	0.000000546	0.371207800	0.007524262	0.000009461
00:02:39.066	0.798460100	0.004151339	0.003572378	0.000000546	0.370949500	0.007833105	0.000008631
00:02:39.133	0.788949500	0.004041788	0.003327774	0.000000525	0.389947900	0.007814153	0.000008357
00:02:39.200	0.769162700	0.003627181	0.002821383	0.000000480	0.428098300	0.007829160	0.000009261
00:02:39.266	0.798332500	0.003747296	0.003094370	0.000000539	0.372135900	0.007782693	0.000009387
00:02:39.333	0.794961600	0.003685514	0.002904989	0.000000547	0.378109200	0.007602872	0.000009116
00:02:39.400	0.807111400	0.003676756	0.002848656	0.000000557	0.354540400	0.007892982	0.000008997
00:02:39.466	0.811702700	0.003553626	0.002813651	0.000000560	0.346800400	0.007902042	0.000009375
00:02:39.533	0.815506600	0.003586453	0.003030139	0.000000538	0.333136300	0.011168050	0.000009279
00:02:39.600	0.808539500	0.004117642	0.003221193	0.000000491	0.340006800	0.013527410	0.000009184
00:02:39.666	0.798760200	0.004538893	0.003307905	0.000000466	0.357955900	0.013753810	0.000009052
00:02:39.733	0.771304800	0.004819675	0.003092779	0.000000430	0.408190700	0.013214390	0.000008672
00:02:39.800	0.734703900	0.004800521	0.002771934	0.000000388	0.478277400	0.012429270	0.000008958
00:02:39.866	0.747981200	0.005020209	0.002915610	0.000000380	0.453275700	0.012513690	0.000009084
00:02:39.933	0.705634700	0.004871005	0.002488450	0.000000343	0.528987300	0.011862900	0.000009110
00:02:40.000	0.716483200	0.004846052	0.002536287	0.000000336	0.510600100	0.011798830	0.000010197
00:02:40.066	0.711715500	0.004818493	0.002385046	0.000000316	0.519963400	0.012261260	0.000010246
00:02:40.133	0.727524500	0.004853363	0.002444844	0.000000328	0.492364900	0.012096020	0.000011037
00:02:40.200	0.726201200	0.004794392	0.002341665	0.000000325	0.493450200	0.012176030	0.000010655
00:02:40.266	0.749085900	0.004758189	0.002408773	0.000000352	0.448953400	0.012736460	0.000010690
00:02:40.333	0.761122300	0.004878302	0.002456633	0.000000381	0.423002600	0.013410550	0.000010155
00:02:40.400	0.759157800	0.005066794	0.002722948	0.000000387	0.425000800	0.013287250	0.000009703
00:02:40.466	0.640857400	0.004460138	0.002287043	0.000000427	0.506969900	0.022368420	0.000008245
00:02:40.533	0.577304100	0.004112530	0.002037853	0.000000420	0.568790700	0.023185800	0.000007543
00:02:40.600	0.550508400	0.003995883	0.001885770	0.000000389	0.619868500	0.021257830	0.000007286
00:02:40.666	0.557413000	0.003839516	0.001873150	0.000000356	0.634018100	0.019984050	0.000008030
00:02:40.733	0.590767900	0.003948396	0.002467009	0.000000319	0.616552400	0.017593120	0.000009562
00:02:40.800	0.614400200	0.004062259	0.002683187	0.000000293	0.601209200	0.015919410	0.000011163
00:02:40.866	0.627273400	0.003805098	0.002586638	0.000000286	0.590808200	0.016116750	0.000011332
00:02:40.933	0.661388900	0.004019296	0.003486198	0.000000298	0.534924400	0.017047760	0.000011306
00:02:41.000	0.692457500	0.004199034	0.004237827	0.000000295	0.488872100	0.017228090	0.000011575
00:02:41.066	0.688490600	0.004248640	0.004147020	0.000000279	0.507122500	0.016319160	0.000011599
00:02:41.133	0.694938200	0.004229604	0.004137742	0.000000278	0.502129800	0.016417830	0.000011559
00:02:41.200	0.683462900	0.004012230	0.003727307	0.000000276	0.525035700	0.016407620	0.000010812
00:02:41.266	0.698492200	0.003977851	0.003662569	0.000000276	0.509366600	0.014660620	0.000011779
00:02:41.333	0.695033300	0.003837204	0.003365448	0.000000277	0.520612300	0.013974970	0.000011323
00:02:41.400	0.718874800	0.003824594	0.003454315	0.000000295	0.481297000	0.013603750	0.000011531
00:02:41.466	0.711905800	0.003676780	0.003133125	0.000000292	0.493143500	0.013840780	0.000011243
00:02:41.533	0.739382200	0.003894144	0.003331180	0.000000305	0.448571100	0.013207990	0.000012061
00:02:41.600	0.723031600	0.003657998	0.002873158	0.000000292	0.479201400	0.013293250	0.000012414
00:02:41.666	0.751303000	0.003936976	0.003160611	0.000000301	0.430790300	0.013647010	0.000012723
00:02:41.733	0.755850300	0.004054520	0.003278520	0.000000305	0.422933400	0.014261350	0.000012526
00:02:41.800	0.747820900	0.004154859	0.003201688	0.000000291	0.439411400	0.014339870	0.000012190
00:02:41.866	0.753907900	0.003984126	0.003180033	0.000000313	0.422012600	0.015444820	0.000012309
00:02:41.933	0.747504100	0.003945860	0.002953081	0.000000299	0.439649500	0.014679740	0.000012764
00:02:42.000	0.743390000	0.004082959	0.002706303	0.000000291	0.457614100	0.013010070	0.000013193
00:02:42.066	0.715792900	0.004194416	0.002427269	0.000000269	0.518335000	0.011629470	0.000013837
00:02:42.133	0.692015800	0.003950058	0.002160305	0.000000259	0.563872900	0.011274590	0.000014362
00:02:42.200	0.719160800	0.003810749	0.002041050	0.000000273	0.514768100	0.011330630	0.000016067
00:02:42.266	0.713677900	0.003542680	0.001805260	0.000000271	0.527731800	0.011341170	0.000017905
00:02:42.333	0.756059500	0.003844125	0.002102981	0.000000316	0.448686900	0.011042130	0.000018945
00:02:42.400	0.772246100	0.003911565	0.002036450	0.000000311	0.416860400	0.011453930	0.000018522
00:02:42.466	0.782694800	0.003772650	0.002067795	0.000000317	0.396929100	0.011669930	0.000019187
00:02:42.533	0.788915800	0.003713992	0.002071241	0.000000318	0.385131000	0.011716790	0.000019022
00:02:42.600	0.771542700	0.003498009	0.001902820	0.000000308	0.417491900	0.011752050	0.000018864
00:02:42.666	0.779124700	0.003415429	0.001982244	0.000000304	0.403640300	0.011515370	0.000020076
00:02:42.733	0.801995000	0.003529076	0.002443812	0.000000318	0.358297400	0.012178620	0.000020045
00:02:42.800	0.796090100	0.003686666	0.002445634	0.000000295	0.362569600	0.012906780	0.000019681
00:02:42.866	0.807237200	0.003778461	0.002569266	0.000000299	0.343404400	0.012923400	0.000020216
00:02:42.933	0.806489100	0.003719772	0.002613768	0.000000303	0.343886600	0.013244680	0.000020368
00:02:43.000	0.817779300	0.003735749	0.002821104	0.000000310	0.322648800	0.014257750	0.000020465
00:02:43.066	0.810329600	0.003689713	0.002708491	0.000000304	0.333960700	0.014565780	0.000019455
00:02:43.133	0.813732200	0.003765715	0.003014846	0.000000316	0.323426400	0.014321910	0.000019744
00:02:43.200	0.828012800	0.004302206	0.003419419	0.000000322	0.298111700	0.013956350	0.000018512
00:02:43.266	0.834225300	0.004456079	0.003569425	0.000000329	0.276592500	0.015392970	0.000017062
00:02:43.333	0.821980500	0.004557804	0.003398912	0.000000313	0.300225900	0.014874370	0.000016929
00:02:43.400	0.818277600	0.004562980	0.003440609	0.000000313	0.308449400	0.014595760	0.000016702
00:02:43.466	0.801643000	0.004443001	0.003210417	0.000000306	0.336051000	0.014581020	0.000015985
00:02:43.533	0.806467400	0.004778089	0.003550860	0.000000291	0.329528100	0.014412270	0.000015908
00:02:43.600	0.810665100	0.004663145	0.003681731	0.000000305	0.311205600	0.016418790	0.000015381
00:02:43.666	0.796293600	0.004741654	0.003509118	0.000000293	0.343164900	0.015566050	0.000015361
00:02:43.733	0.753950700	0.004251258	0.003026418	0.000000292	0.390023400	0.017943330	0.000013927
00:02:43.800	0.763368700	0.004088403	0.003045898	0.000000288	0.375592600	0.018554030	0.000014748
00:02:43.866	0.762246700	0.003937547	0.002881587	0.000000288	0.372559500	0.019575750	0.000014418
00:02:43.933	0.784010800	0.004070870	0.002963865	0.000000304	0.339896600	0.018782630	0.000014752
