Video analysis detailed log

Face Model:	General
Calibration:	None
Start time:	08/12/2023 10:48:32.283
Filename:	\Recorded Videos\Participant 1_Analysis 1_20231208_104832.avi
Frame rate:	15

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:01:52.400	0.953430600	0.000423665	0.000348845	0.000000453	0.085370910	0.034272100	0.000249196
00:01:52.466	0.955902300	0.000417169	0.000350992	0.000000453	0.081037590	0.034496880	0.000242526
00:01:52.533	0.957784800	0.000416596	0.000332221	0.000000447	0.077895060	0.036923540	0.000242900
00:01:52.600	0.958095300	0.000397031	0.000313051	0.000000455	0.075467230	0.043770320	0.000247190
00:01:52.666	0.960345700	0.000390451	0.000318972	0.000000407	0.071864240	0.042363590	0.000231491
00:01:52.733	0.960897000	0.000375354	0.000317554	0.000000377	0.070968790	0.044728130	0.000222525
00:01:52.800	0.959229100	0.000351466	0.000313285	0.000000347	0.074743850	0.040370260	0.000227199
00:01:52.866	0.955154400	0.000330545	0.000293464	0.000000333	0.083072010	0.037655530	0.000241968
00:01:52.933	0.954353200	0.000303510	0.000285596	0.000000350	0.084750090	0.036062720	0.000252602
00:01:53.000	0.951188900	0.000285955	0.000282490	0.000000333	0.091199170	0.032496680	0.000253320
00:01:53.066	0.952097700	0.000282125	0.000307008	0.000000311	0.089783180	0.029269900	0.000252563
00:01:53.133	0.953361700	0.000276018	0.000314132	0.000000311	0.087443920	0.028994280	0.000251606
00:01:53.200	0.954595400	0.000290016	0.000304316	0.000000335	0.085601520	0.025421080	0.000253433
00:01:53.266	0.954553100	0.000286240	0.000299007	0.000000360	0.085915730	0.024864040	0.000248647
00:01:53.333	0.954933900	0.000294205	0.000289551	0.000000371	0.085394480	0.024738050	0.000257094
00:01:53.400	0.954623800	0.000295094	0.000335811	0.000000348	0.086091700	0.023679460	0.000245217
00:01:53.466	0.939225400	0.000365599	0.000313176	0.000000265	0.113936400	0.023805130	0.000247495
00:01:53.533	0.940966600	0.000352977	0.000328710	0.000000261	0.110422200	0.024821260	0.000235567
00:01:53.600	0.942564600	0.000349890	0.000331053	0.000000270	0.107467400	0.025017870	0.000223850
00:01:53.666	0.945677500	0.000340975	0.000334280	0.000000284	0.101365800	0.027208780	0.000218845
00:01:53.733	0.947487200	0.000318987	0.000355162	0.000000284	0.097472620	0.030084680	0.000204828
00:01:53.800	0.946199800	0.000302705	0.000354532	0.000000272	0.099411140	0.032858010	0.000205915
00:01:53.866	0.944490400	0.000302378	0.000347695	0.000000270	0.103030000	0.031885090	0.000198847
00:01:53.933	0.942744100	0.000300679	0.000351702	0.000000263	0.106675500	0.030148200	0.000189851
00:01:54.000	0.940578000	0.000298581	0.000341904	0.000000263	0.110779500	0.030039380	0.000192516
00:01:54.066	0.935850400	0.000323352	0.000337242	0.000000255	0.120615700	0.027563470	0.000186885
00:01:54.133	0.934215600	0.000326720	0.000308802	0.000000253	0.123827500	0.030933530	0.000207899
00:01:54.200	0.934948700	0.000300333	0.000319460	0.000000247	0.121567500	0.034607380	0.000211221
00:01:54.266	0.931145600	0.000295705	0.000316214	0.000000233	0.128792300	0.034064910	0.000213895
00:01:54.333	0.926132800	0.000281487	0.000318659	0.000000213	0.137512100	0.035208430	0.000212241
00:01:54.400	0.924987000	0.000265545	0.000320155	0.000000197	0.138291600	0.037531870	0.000215513
00:01:54.466	0.921301200	0.000239255	0.000346924	0.000000172	0.143363600	0.038949370	0.000212704
00:01:54.533	0.922923900	0.000224913	0.000363994	0.000000166	0.139641100	0.038992520	0.000211417
00:01:54.600	0.923111300	0.000213716	0.000385441	0.000000161	0.138624600	0.038958450	0.000209875
00:01:54.666	0.922482600	0.000205458	0.000400229	0.000000157	0.139166100	0.039395210	0.000212404
00:01:54.733	0.921264300	0.000200085	0.000408708	0.000000145	0.141043900	0.038047910	0.000230819
00:01:54.800	0.924865100	0.000202269	0.000420798	0.000000139	0.134562000	0.036718960	0.000256272
00:01:54.866	0.929271200	0.000199929	0.000447446	0.000000140	0.126468000	0.034866530	0.000268877
00:01:54.933	0.937196700	0.000189339	0.000551115	0.000000136	0.110782900	0.035113260	0.000299031
00:01:55.000	0.942343600	0.000181566	0.000607264	0.000000136	0.099635000	0.037687650	0.000313187
00:01:55.066	0.945632800	0.000173502	0.000639131	0.000000135	0.092252550	0.040518760	0.000325356
00:01:55.133	0.949213300	0.000166760	0.000753445	0.000000138	0.082780550	0.041667890	0.000327348
00:01:55.200	0.949887600	0.000185487	0.000707901	0.000000150	0.083476830	0.038378460	0.000310107
00:01:55.266	0.951529400	0.000217179	0.000667397	0.000000177	0.082583670	0.036432090	0.000274971
00:01:55.333	0.954868000	0.000233257	0.000758133	0.000000204	0.076277610	0.035619260	0.000253961
00:01:55.400	0.956630800	0.000240243	0.000777417	0.000000222	0.073954160	0.034989940	0.000233278
00:01:55.466	0.955454300	0.000258788	0.000736679	0.000000249	0.077363120	0.032898310	0.000222976
00:01:55.533	0.957000900	0.000287488	0.000755106	0.000000262	0.075744160	0.031387550	0.000208107
00:01:55.600	0.956495000	0.000286408	0.000758707	0.000000254	0.077176670	0.031979040	0.000200563
00:01:55.666	0.954170000	0.000335914	0.000739213	0.000000256	0.082930410	0.029068650	0.000182831
00:01:55.733	0.955593000	0.000342287	0.000757762	0.000000267	0.080628980	0.028450020	0.000176377
00:01:55.800	0.956313600	0.000356567	0.000715869	0.000000289	0.079757330	0.027720050	0.000170599
00:01:55.866	0.958642800	0.000351609	0.000732598	0.000000290	0.075275590	0.029079600	0.000168565
00:01:55.933	0.960078900	0.000331213	0.000821291	0.000000297	0.068172110	0.034045450	0.000164801
00:01:56.000	0.961764900	0.000329720	0.000875362	0.000000305	0.063798570	0.035044990	0.000160362
00:01:56.066	0.961719200	0.000329918	0.000867811	0.000000330	0.061017740	0.038819140	0.000152049
00:01:56.133	0.963126700	0.000317521	0.000913782	0.000000335	0.057982810	0.041250590	0.000146850
00:01:56.200	0.964296800	0.000308489	0.000915800	0.000000332	0.056000280	0.042428040	0.000143754
00:01:56.266	0.964662800	0.000299964	0.000906284	0.000000320	0.056152160	0.043245000	0.000144004
00:01:56.333	0.964678500	0.000287009	0.000903793	0.000000307	0.056705360	0.044015440	0.000143034
00:01:56.400	0.963495000	0.000268915	0.000863443	0.000000293	0.058793390	0.047543550	0.000150057
00:01:56.466	0.961791300	0.000263049	0.000842754	0.000000277	0.063217380	0.044270390	0.000148338
00:01:56.533	0.959177900	0.000245742	0.000776299	0.000000262	0.068983850	0.044623050	0.000157720
00:01:56.600	0.957043000	0.000237512	0.000756000	0.000000251	0.072964390	0.046478750	0.000165102
00:01:56.666	0.954106200	0.000243229	0.000741983	0.000000237	0.079245250	0.043265600	0.000162611
00:01:56.733	0.949403300	0.000251156	0.000781317	0.000000214	0.088214760	0.040570290	0.000163511
00:01:56.800	0.942367000	0.000309204	0.000692003	0.000000202	0.103595500	0.035605650	0.000179388
00:01:56.866	0.943701700	0.000319960	0.000649522	0.000000193	0.101494800	0.033842450	0.000213507
00:01:56.933	0.939888100	0.000365059	0.000553536	0.000000180	0.110039300	0.030557040	0.000241992
00:01:57.000	0.934121600	0.000369404	0.000504847	0.000000171	0.121415800	0.030006570	0.000251605
00:01:57.066	0.931025600	0.000356186	0.000478330	0.000000161	0.127610800	0.029226100	0.000255691
00:01:57.133	0.924204200	0.000349231	0.000437700	0.000000153	0.140812500	0.029608840	0.000268087
00:01:57.200	0.924239800	0.000338547	0.000430770	0.000000147	0.140584500	0.029517890	0.000271687
00:01:57.266	0.924059900	0.000330040	0.000419550	0.000000137	0.140594800	0.030376990	0.000295079
00:01:57.333	0.927953200	0.000326012	0.000417542	0.000000136	0.132881700	0.030054100	0.000316586
00:01:57.400	0.930762500	0.000343627	0.000389439	0.000000136	0.127740100	0.029332180	0.000331879
00:01:57.466	0.933335500	0.000361407	0.000362608	0.000000149	0.123054100	0.029158050	0.000347610
00:01:57.533	0.937946000	0.000348953	0.000386328	0.000000151	0.113805400	0.029972520	0.000353919
00:01:57.600	0.943056200	0.000328975	0.000410919	0.000000152	0.102228600	0.032649670	0.000359863
00:01:57.666	0.947533400	0.000302812	0.000442650	0.000000146	0.093394320	0.032704790	0.000352658
00:01:57.733	0.947724400	0.000296902	0.000420303	0.000000140	0.092949670	0.033655610	0.000354657
00:01:57.800	0.947248500	0.000291831	0.000391939	0.000000136	0.093562960	0.036015410	0.000365018
00:01:57.866	0.948009600	0.000284289	0.000385875	0.000000134	0.091122530	0.038334970	0.000377981
00:01:57.933	0.946891700	0.000280422	0.000370652	0.000000133	0.092427110	0.039524550	0.000399284
00:01:58.000	0.946545300	0.000279761	0.000353556	0.000000137	0.093118280	0.039185350	0.000412676
00:01:58.066	0.949482400	0.000267598	0.000376200	0.000000140	0.085381570	0.042358150	0.000433706
00:01:58.133	0.948514500	0.000258018	0.000375726	0.000000135	0.086176020	0.044156750	0.000436395
00:01:58.200	0.947843300	0.000246936	0.000376714	0.000000131	0.086433180	0.046322790	0.000436314
00:01:58.266	0.946275300	0.000245491	0.000367197	0.000000128	0.089915560	0.044557290	0.000423572
00:01:58.333	0.944115700	0.000247530	0.000350056	0.000000129	0.094774400	0.042634500	0.000420896
00:01:58.400	0.943669400	0.000247523	0.000328330	0.000000127	0.096737040	0.040646560	0.000435751
00:01:58.466	0.943678700	0.000244857	0.000323349	0.000000125	0.097231420	0.039091400	0.000446039
00:01:58.533	0.944433000	0.000241578	0.000318607	0.000000122	0.096225440	0.038023170	0.000458428
00:01:58.600	0.943500800	0.000240267	0.000311600	0.000000119	0.098383930	0.036490410	0.000469944
00:01:58.666	0.941733700	0.000237128	0.000303141	0.000000115	0.101914000	0.035770630	0.000481974
00:01:58.733	0.943273000	0.000233378	0.000311190	0.000000115	0.099155190	0.035110180	0.000479741
00:01:58.800	0.945674900	0.000228124	0.000329593	0.000000120	0.094438190	0.035488390	0.000469301
00:01:58.866	0.944504000	0.000234342	0.000362041	0.000000116	0.097426760	0.033039400	0.000432573
00:01:58.933	0.942955800	0.000246594	0.000366477	0.000000117	0.101388500	0.030462160	0.000407822
00:01:59.000	0.942420200	0.000256884	0.000367826	0.000000118	0.103272300	0.028907590	0.000392432
00:01:59.066	0.939583100	0.000267319	0.000362456	0.000000118	0.109658700	0.027462090	0.000368697
00:01:59.133	0.938447400	0.000268303	0.000379044	0.000000117	0.112371000	0.026473370	0.000353393
00:01:59.200	0.937636900	0.000281465	0.000368935	0.000000118	0.114700600	0.026107830	0.000342295
00:01:59.266	0.937800300	0.000290037	0.000370600	0.000000121	0.114535200	0.026131480	0.000336833
00:01:59.333	0.935435200	0.000325745	0.000343641	0.000000131	0.119921700	0.024439590	0.000326307
00:01:59.400	0.936178700	0.000379602	0.000319776	0.000000149	0.119211200	0.022408080	0.000332204
00:01:59.466	0.940772800	0.000410497	0.000294165	0.000000168	0.111042200	0.020378600	0.000399031
00:01:59.533	0.941465600	0.000435572	0.000263592	0.000000176	0.110267500	0.020009030	0.000520099
00:01:59.600	0.937384200	0.000450100	0.000233887	0.000000182	0.118400700	0.022615410	0.000647933
00:01:59.666	0.930622300	0.000447802	0.000221190	0.000000173	0.131436300	0.029820600	0.000701268
00:01:59.733	0.938077700	0.000558778	0.000229383	0.000000181	0.117886200	0.024503420	0.000663337
00:01:59.800	0.941592900	0.000601594	0.000249305	0.000000181	0.111425900	0.021621420	0.000625575
00:01:59.866	0.945873700	0.000603669	0.000266460	0.000000183	0.103311600	0.019866710	0.000602555
00:01:59.933	0.948547100	0.000588531	0.000290742	0.000000180	0.098130770	0.018844290	0.000581264
00:02:00.000	0.950824600	0.000553280	0.000316477	0.000000183	0.093222100	0.019567250	0.000573863
00:02:00.066	0.946059200	0.000546018	0.000317902	0.000000174	0.102416700	0.017777470	0.000536161
00:02:00.133	0.946915400	0.000539774	0.000335917	0.000000170	0.100714800	0.017118930	0.000514391
00:02:00.200	0.950057000	0.000516189	0.000372194	0.000000164	0.094242140	0.018263070	0.000498761
00:02:00.266	0.945591700	0.000480106	0.000367249	0.000000154	0.101919500	0.019941700	0.000504305
00:02:00.333	0.944890500	0.000444528	0.000396711	0.000000147	0.102525100	0.020640020	0.000497243
00:02:00.400	0.943484400	0.000401107	0.000417154	0.000000136	0.104033300	0.022927670	0.000486662
00:02:00.466	0.939223300	0.000379369	0.000423414	0.000000125	0.111873600	0.023445760	0.000489475
00:02:00.533	0.927434300	0.000385017	0.000392241	0.000000121	0.134680200	0.024055840	0.000472114
00:02:00.600	0.922485400	0.000361524	0.000376668	0.000000120	0.142256600	0.028963850	0.000470358
00:02:00.666	0.916505800	0.000362858	0.000354494	0.000000130	0.154337400	0.028897990	0.000441082
00:02:00.733	0.915481500	0.000361643	0.000331370	0.000000150	0.156619000	0.030956840	0.000423910
00:02:00.800	0.911727500	0.000374104	0.000311634	0.000000163	0.164272300	0.029811080	0.000393095
00:02:00.866	0.914607500	0.000367178	0.000315852	0.000000183	0.159021600	0.029490250	0.000364331
00:02:00.933	0.920433100	0.000348736	0.000356929	0.000000203	0.147663900	0.030931440	0.000322330
00:02:01.000	0.925190600	0.000353773	0.000373667	0.000000233	0.139182300	0.030095390	0.000281209
00:02:01.066	0.930085500	0.000369348	0.000376691	0.000000266	0.130293000	0.028997770	0.000253881
00:02:01.133	0.930224800	0.000393998	0.000369474	0.000000290	0.130651700	0.027274060	0.000233615
00:02:01.200	0.929819600	0.000428431	0.000359166	0.000000313	0.132208400	0.025636370	0.000207377
00:02:01.266	0.930820900	0.000497072	0.000347553	0.000000316	0.131329100	0.022981630	0.000183367
00:02:01.333	0.933612400	0.000515104	0.000337212	0.000000318	0.126246200	0.022194260	0.000177276
00:02:01.400	0.939135800	0.000486055	0.000349570	0.000000310	0.115580500	0.022798840	0.000167191
00:02:01.466	0.939314800	0.000459841	0.000381272	0.000000284	0.115008800	0.023179450	0.000163283
00:02:01.533	0.938297700	0.000438321	0.000379572	0.000000266	0.116776700	0.024049040	0.000163760
00:02:01.600	0.939569200	0.000430595	0.000375048	0.000000248	0.114469900	0.023896720	0.000165775
00:02:01.666	0.940726400	0.000398583	0.000420746	0.000000213	0.111887700	0.023301880	0.000218424
00:02:01.733	0.931848200	0.000354507	0.000393115	0.000000191	0.128501200	0.033433260	0.000291725
00:02:01.800	0.932969300	0.000380452	0.000492067	0.000000172	0.126187100	0.029905050	0.000304270
00:02:01.866	0.939145700	0.000413783	0.000493400	0.000000172	0.114807300	0.026399600	0.000306478
00:02:01.933	0.944141300	0.000435675	0.000502354	0.000000169	0.105516600	0.023438660	0.000300991
00:02:02.000	0.945712300	0.000443816	0.000510846	0.000000164	0.102561600	0.022358090	0.000297298
00:02:02.066	0.949353300	0.000449589	0.000566285	0.000000157	0.095552750	0.020477750	0.000287034
00:02:02.133	0.949450300	0.000471249	0.000523023	0.000000155	0.095598670	0.018766050	0.000282796
00:02:02.200	0.949491600	0.000484181	0.000501524	0.000000156	0.095634690	0.017542900	0.000282850
00:02:02.266	0.948786200	0.000468910	0.000496041	0.000000153	0.096688340	0.017368830	0.000291139
00:02:02.333	0.947518800	0.000472120	0.000478954	0.000000151	0.099153150	0.016688080	0.000293396
00:02:02.400	0.947189900	0.000536939	0.000450482	0.000000150	0.100106900	0.015498400	0.000291234
00:02:02.466	0.942145500	0.000567183	0.000424441	0.000000148	0.109505100	0.014806950	0.000294948
00:02:02.533	0.938621800	0.000582106	0.000401883	0.000000145	0.116200900	0.014428820	0.000288138
00:02:02.600	0.937010300	0.000570837	0.000389422	0.000000143	0.119117800	0.014579330	0.000290369
00:02:02.666	0.937132700	0.000525131	0.000386797	0.000000140	0.117395900	0.016885800	0.000315880
00:02:02.733	0.937665300	0.000499787	0.000421143	0.000000133	0.116019100	0.016955030	0.000321917
00:02:02.800	0.935375300	0.000525637	0.000415402	0.000000132	0.120540000	0.017287150	0.000325259
00:02:02.866	0.934160800	0.000654031	0.000374885	0.000000143	0.124009300	0.015232750	0.000317385
00:02:02.933	0.933797400	0.000631399	0.000380172	0.000000147	0.124805200	0.014866600	0.000310087
00:02:03.000	0.935132300	0.000596130	0.000378712	0.000000150	0.122111400	0.014958560	0.000307423
00:02:03.066	0.938271300	0.000582403	0.000381285	0.000000153	0.115992300	0.014756200	0.000298872
00:02:03.133	0.939614400	0.000552061	0.000395421	0.000000150	0.112707200	0.015875480	0.000300969
00:02:03.200	0.939585900	0.000503835	0.000402133	0.000000145	0.111649900	0.019380460	0.000310861
00:02:03.266	0.937695900	0.000497157	0.000395605	0.000000141	0.114915700	0.020281110	0.000312630
00:02:03.333	0.932297400	0.000503855	0.000380591	0.000000140	0.125420100	0.020151360	0.000310255
00:02:03.400	0.930857700	0.000483950	0.000372679	0.000000143	0.128158400	0.021395600	0.000313317
00:02:03.466	0.928955500	0.000459813	0.000372827	0.000000142	0.131235700	0.022400810	0.000315306
00:02:03.533	0.927667600	0.000446528	0.000368079	0.000000140	0.133673100	0.022257440	0.000312538
00:02:03.600	0.923321800	0.000461906	0.000344793	0.000000141	0.142824000	0.020801030	0.000304905
00:02:03.666	0.923338200	0.000446782	0.000319141	0.000000135	0.143921200	0.019258080	0.000374408
00:02:03.733	0.870569300	0.000394053	0.000277523	0.000000123	0.234041200	0.033097520	0.000402516
00:02:03.800	0.858400900	0.000357942	0.000273617	0.000000116	0.257562500	0.037651860	0.000404152
00:02:03.866	0.871123400	0.000398695	0.000415798	0.000000104	0.235860300	0.032562150	0.000373272
00:02:03.933	0.881065500	0.000429043	0.000615415	0.000000092	0.218576100	0.028406250	0.000350557
00:02:04.000	0.891434000	0.000434237	0.000735177	0.000000085	0.199782000	0.026258740	0.000337633
00:02:04.066	0.902903400	0.000434574	0.000831753	0.000000083	0.178747000	0.024658750	0.000319479
00:02:04.133	0.913343700	0.000464576	0.000821098	0.000000089	0.160452200	0.021183890	0.000281497
00:02:04.200	0.902392100	0.000440259	0.000757482	0.000000086	0.182211700	0.020622530	0.000303555
00:02:04.266	0.790930000	0.000401121	0.000625411	0.000000107	0.318612300	0.023599130	0.000263078
00:02:04.333	0.710677900	0.000402073	0.000525700	0.000000104	0.422821800	0.023248700	0.000231289
00:02:04.400	0.630789200	0.000405568	0.000448211	0.000000102	0.497547800	0.031672910	0.000207654
00:02:04.466	0.590288500	0.000377385	0.000362289	0.000000084	0.586538600	0.028781050	0.000202579
00:02:04.533	0.647891500	0.000902900	0.000928217	0.000000106	0.511480300	0.023865310	0.000175120
00:02:04.600	0.693305200	0.000996407	0.001201724	0.000000134	0.453299800	0.020147330	0.000151905
00:02:04.666	0.678448300	0.001105021	0.001850738	0.000000115	0.489937300	0.017335890	0.000130743
00:02:04.733	0.633769200	0.001300184	0.001665200	0.000000099	0.561672000	0.015498000	0.000115135
00:02:04.800	0.615420000	0.001609923	0.002555983	0.000000088	0.614778600	0.013096320	0.000098421
