Video analysis detailed log

Face Model:	General
Calibration:	None
Start time:	08/12/2023 11:04:49.006
Filename:	\Recorded Videos\Participant 2_Analysis 2_20231208_110449.avi
Frame rate:	15

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:01:43.733	0.883910800	0.005898949	0.016526920	0.000001294	0.191532300	0.009357097	0.000011255
00:01:43.800	0.861741200	0.005664497	0.015320500	0.000001222	0.233948900	0.009135670	0.000010819
00:01:43.866	0.868044000	0.005553021	0.016988720	0.000001298	0.221796800	0.009030164	0.000010749
00:01:43.933	0.859539200	0.005322573	0.018213270	0.000001295	0.234910000	0.009012057	0.000010341
00:01:44.000	0.864154800	0.005786709	0.020934650	0.000001269	0.228276100	0.008592166	0.000010442
00:01:44.066	0.858429200	0.005725539	0.021714450	0.000001228	0.238699600	0.008979011	0.000010076
00:01:44.133	0.845978400	0.005490050	0.021332010	0.000001254	0.260843200	0.009181951	0.000009810
00:01:44.200	0.816277000	0.005114202	0.018974270	0.000001201	0.305351300	0.009752595	0.000009226
00:01:44.266	0.795156400	0.004624325	0.017180200	0.000001207	0.330658900	0.010553410	0.000009319
00:01:44.333	0.824937300	0.004646713	0.018605660	0.000001306	0.278179100	0.010037940	0.000010404
00:01:44.400	0.836962100	0.004778695	0.018656270	0.000001379	0.258447200	0.009589815	0.000010333
00:01:44.466	0.834192600	0.004704948	0.017228940	0.000001360	0.262025800	0.009660280	0.000010026
00:01:44.533	0.844133800	0.004756678	0.017159020	0.000001482	0.244888100	0.009351579	0.000009914
00:01:44.600	0.849799900	0.004887849	0.017739340	0.000001534	0.232755700	0.009611023	0.000009437
00:01:44.666	0.831550300	0.004615515	0.016362160	0.000001494	0.255305300	0.010500350	0.000009215
00:01:44.733	0.839584400	0.004634215	0.015929300	0.000001434	0.245988200	0.010212890	0.000010726
00:01:44.800	0.846953700	0.004796498	0.016190090	0.000001403	0.231989800	0.010225790	0.000011004
00:01:44.866	0.839474000	0.004793777	0.015186420	0.000001313	0.241358500	0.010684280	0.000010953
00:01:44.933	0.858905900	0.005586718	0.017403150	0.000001316	0.208635400	0.010626230	0.000011292
00:01:45.000	0.864899900	0.006123979	0.017333930	0.000001273	0.202997200	0.010137460	0.000011463
00:01:45.066	0.867367000	0.006374886	0.016755090	0.000001216	0.204320000	0.009665220	0.000011544
00:01:45.133	0.868159500	0.006759247	0.016111860	0.000001200	0.210593300	0.008812977	0.000011521
00:01:45.200	0.851706200	0.006744853	0.014389540	0.000001109	0.247429600	0.008297685	0.000011356
00:01:45.266	0.850143900	0.006723171	0.013420990	0.000001090	0.255255300	0.008033197	0.000011170
00:01:45.333	0.846902300	0.006636851	0.012592980	0.000001040	0.266034500	0.007466795	0.000011605
00:01:45.400	0.833998900	0.006352635	0.011154720	0.000000957	0.295871100	0.006830439	0.000011937
00:01:45.466	0.835399900	0.006019705	0.010298870	0.000000896	0.296593200	0.006671241	0.000012328
00:01:45.533	0.786986100	0.005231009	0.008479046	0.000000818	0.395577100	0.005860334	0.000014261
00:01:45.600	0.801570400	0.004862758	0.007953933	0.000000815	0.369577000	0.005826174	0.000015726
00:01:45.666	0.781036900	0.004327227	0.006897150	0.000000786	0.412326000	0.005502065	0.000017849
00:01:45.733	0.803616800	0.004205229	0.006599199	0.000000800	0.370134700	0.005292225	0.000018841
00:01:45.800	0.820924500	0.004181307	0.006445466	0.000000769	0.337584600	0.005273169	0.000019969
00:01:45.866	0.801525700	0.003888400	0.005703882	0.000000723	0.376682100	0.005026409	0.000021134
00:01:45.933	0.822081900	0.003822275	0.005494543	0.000000738	0.337579100	0.005025314	0.000022036
00:01:46.000	0.820993400	0.003458544	0.004939976	0.000000767	0.336387000	0.005872689	0.000022664
00:01:46.066	0.837791400	0.003432254	0.005342131	0.000000824	0.302667600	0.006135989	0.000025754
00:01:46.133	0.849187200	0.003427947	0.005216365	0.000000828	0.279139600	0.006237616	0.000026242
00:01:46.200	0.868369500	0.004011160	0.006133228	0.000000885	0.242385600	0.006024060	0.000027364
00:01:46.266	0.885788600	0.004761035	0.007043221	0.000000983	0.209010100	0.006035952	0.000027101
00:01:46.333	0.903271200	0.005912686	0.008353351	0.000001066	0.174364600	0.005762137	0.000025944
00:01:46.400	0.913318700	0.006491638	0.009007669	0.000001098	0.155882800	0.005345395	0.000025709
00:01:46.466	0.910503900	0.006314930	0.008509510	0.000001050	0.160668600	0.005585983	0.000024730
00:01:46.533	0.919027300	0.006601727	0.008864436	0.000001021	0.145551500	0.005221724	0.000024988
00:01:46.600	0.924873200	0.007018662	0.009608139	0.000001018	0.134889500	0.005165868	0.000024406
00:01:46.666	0.925937500	0.007157081	0.009900813	0.000000996	0.133544400	0.005015183	0.000024062
00:01:46.733	0.931800400	0.007206806	0.010488170	0.000000998	0.122177500	0.004957963	0.000023708
00:01:46.800	0.922064200	0.006899631	0.009305721	0.000000884	0.143332300	0.004754276	0.000024171
00:01:46.866	0.922233500	0.006925596	0.009627027	0.000000864	0.143915000	0.004652278	0.000023468
00:01:46.933	0.882925000	0.006142854	0.008822449	0.000001023	0.166346300	0.023996080	0.000022693
00:01:47.000	0.795065200	0.005238096	0.007422544	0.000000992	0.282667800	0.029854420	0.000020153
00:01:47.066	0.809446000	0.004884123	0.008490873	0.000000982	0.272378500	0.026516130	0.000023565
00:01:47.133	0.774708000	0.004521322	0.007359509	0.000000873	0.357388100	0.022125930	0.000022333
00:01:47.200	0.741228600	0.004131855	0.007098694	0.000001038	0.372603700	0.031019800	0.000020787
00:01:47.266	0.647154600	0.003517931	0.005936150	0.000001389	0.461726300	0.043264430	0.000018139
00:01:47.333	0.671655700	0.003513917	0.006008855	0.000001288	0.447349500	0.038166350	0.000018622
00:01:47.400	0.689698000	0.003923588	0.006888662	0.000001232	0.444265200	0.032189400	0.000018037
00:01:47.466	0.705954700	0.004246354	0.007138838	0.000001148	0.438973500	0.027314310	0.000017160
00:01:47.533	0.730257200	0.005240636	0.008314475	0.000001172	0.419291300	0.022306790	0.000015280
00:01:47.600	0.732350900	0.005182428	0.008589070	0.000001171	0.426096600	0.019740490	0.000014149
00:01:47.666	0.719741100	0.005067307	0.008132841	0.000001091	0.462672000	0.017191860	0.000013255
00:01:47.733	0.696291400	0.004654974	0.007359467	0.000001042	0.515393700	0.015124910	0.000013230
00:01:47.800	0.729350500	0.004568728	0.008382639	0.000001080	0.459813400	0.013664770	0.000013234
00:01:47.866	0.728530900	0.004326066	0.007900715	0.000001004	0.471006500	0.011986010	0.000014910
00:01:47.933	0.769532600	0.004471621	0.008912474	0.000001058	0.399661300	0.010856350	0.000014429
00:01:48.000	0.735340900	0.004204365	0.008695791	0.000001252	0.398228700	0.026186570	0.000013711
00:01:48.066	0.645708000	0.003764622	0.007456546	0.000001268	0.468245700	0.037140190	0.000011857
00:01:48.133	0.640272000	0.003800297	0.007805209	0.000001220	0.482899500	0.033613230	0.000011289
00:01:48.200	0.644399900	0.004307344	0.007657226	0.000001083	0.508873200	0.028722840	0.000011465
00:01:48.266	0.688861300	0.004780577	0.010048490	0.000001149	0.447707600	0.025317560	0.000011933
00:01:48.333	0.706728500	0.004995214	0.010190760	0.000001092	0.443774900	0.020863000	0.000013070
00:01:48.400	0.724991400	0.005132704	0.009829942	0.000001047	0.425461100	0.018542670	0.000013339
00:01:48.466	0.754707200	0.005344927	0.010226120	0.000001068	0.382153500	0.016621980	0.000015078
00:01:48.533	0.777145500	0.005469677	0.009739173	0.000001000	0.353737800	0.014663370	0.000016548
00:01:48.600	0.803981400	0.005663762	0.010352270	0.000000953	0.314329200	0.013283720	0.000018052
00:01:48.666	0.826506700	0.006137723	0.010594180	0.000000928	0.280244900	0.012446810	0.000017894
00:01:48.733	0.816685200	0.005771820	0.009175623	0.000000856	0.307082100	0.011424550	0.000017832
00:01:48.800	0.827898300	0.005651343	0.008964701	0.000000860	0.289794500	0.011058970	0.000019414
00:01:48.866	0.835474000	0.005630274	0.008290303	0.000000813	0.278998600	0.010440520	0.000019905
00:01:48.933	0.852821600	0.005738041	0.008876437	0.000000909	0.243829300	0.010932950	0.000019289
00:01:49.000	0.872318700	0.006413769	0.010743040	0.000000910	0.210603800	0.010021000	0.000020820
00:01:49.066	0.881064000	0.007034858	0.012345240	0.000000889	0.194519000	0.009857901	0.000020320
00:01:49.133	0.873218800	0.007137307	0.013756010	0.000000837	0.200006200	0.010785760	0.000018522
00:01:49.200	0.857367100	0.006723483	0.013045910	0.000000797	0.220446100	0.011459810	0.000017836
00:01:49.266	0.876979000	0.007080367	0.016971010	0.000000855	0.184025600	0.011330770	0.000018076
00:01:49.333	0.868175600	0.007067359	0.015828180	0.000000775	0.205676200	0.010647260	0.000017870
00:01:49.400	0.874877200	0.007247705	0.016229480	0.000000757	0.192412700	0.010956560	0.000017091
00:01:49.466	0.857480900	0.006843129	0.014799800	0.000000703	0.221968800	0.011273530	0.000016818
00:01:49.533	0.873461700	0.006884004	0.015213910	0.000000740	0.192999000	0.011174500	0.000017039
00:01:49.600	0.864929200	0.006522881	0.014140280	0.000000703	0.215272400	0.010222090	0.000019300
00:01:49.666	0.875402000	0.006692898	0.014045290	0.000000693	0.199891200	0.009745842	0.000020086
00:01:49.733	0.883845400	0.007010088	0.014059540	0.000000700	0.184782900	0.009886367	0.000019658
00:01:49.800	0.898601100	0.007778376	0.015762340	0.000000751	0.157468000	0.010095290	0.000019672
00:01:49.866	0.893083200	0.007958104	0.014688520	0.000000713	0.164576900	0.010601260	0.000018544
00:01:49.933	0.895261700	0.008216321	0.014825370	0.000000663	0.165858300	0.009833138	0.000019603
00:01:50.000	0.907077600	0.008322475	0.015700880	0.000000729	0.144897800	0.009776457	0.000019304
00:01:50.066	0.899510700	0.007946467	0.014498950	0.000000707	0.157628600	0.009968354	0.000018984
00:01:50.133	0.907183700	0.007888425	0.015729300	0.000000703	0.145744100	0.009263956	0.000020931
00:01:50.200	0.911940800	0.008112500	0.015946030	0.000000708	0.138546800	0.009132929	0.000020557
00:01:50.266	0.906639800	0.007959078	0.015841440	0.000000730	0.145384600	0.009485438	0.000019429
00:01:50.333	0.910642400	0.008114485	0.016365300	0.000000736	0.135097500	0.010897820	0.000017988
00:01:50.400	0.905372400	0.008227211	0.016069760	0.000000748	0.145766300	0.011115550	0.000016977
00:01:50.466	0.871462000	0.007696887	0.014339110	0.000000729	0.200517800	0.011583940	0.000015777
00:01:50.533	0.846170500	0.006887453	0.012579080	0.000000687	0.238694400	0.012423940	0.000016128
00:01:50.600	0.859041600	0.006949955	0.012487640	0.000000677	0.219071400	0.011847950	0.000017203
00:01:50.666	0.866528500	0.007323012	0.012876780	0.000000707	0.208471600	0.011360410	0.000017832
00:01:50.733	0.881365600	0.008544942	0.013749820	0.000000766	0.183301300	0.010755720	0.000017310
00:01:50.800	0.883323400	0.008637440	0.012953720	0.000000740	0.186427400	0.009808274	0.000017047
00:01:50.866	0.857141700	0.007786890	0.011531730	0.000000799	0.213132700	0.013224640	0.000015796
00:01:50.933	0.838959200	0.007147295	0.010223550	0.000000702	0.257341400	0.011987890	0.000017899
00:01:51.000	0.851582500	0.006798517	0.010228130	0.000000710	0.239707200	0.011104360	0.000018922
00:01:51.066	0.866483100	0.007073410	0.010919110	0.000000689	0.215867600	0.010738610	0.000018904
00:01:51.133	0.882699300	0.007445109	0.013053910	0.000000715	0.190365600	0.010143610	0.000018650
00:01:51.200	0.867766200	0.007170430	0.012181010	0.000000695	0.220667900	0.009924493	0.000017701
00:01:51.266	0.818962900	0.006519587	0.011313720	0.000000898	0.235616100	0.040427910	0.000016801
00:01:51.333	0.690606900	0.005465651	0.009357796	0.000000936	0.351284500	0.052334750	0.000014280
00:01:51.400	0.711262100	0.005056119	0.009222965	0.000000906	0.343087800	0.046950560	0.000016885
00:01:51.466	0.731880700	0.005273477	0.009356219	0.000000838	0.336754800	0.039431880	0.000016183
00:01:51.533	0.722636500	0.005302741	0.008763066	0.000000749	0.383326000	0.033719200	0.000017858
00:01:51.600	0.759368400	0.005546545	0.011351040	0.000000810	0.334910700	0.028934490	0.000017725
00:01:51.666	0.744655700	0.005547616	0.010462470	0.000000754	0.378625200	0.024640900	0.000016356
00:01:51.733	0.760970600	0.005633046	0.011303510	0.000000743	0.362145600	0.021755290	0.000016336
00:01:51.800	0.770734500	0.005603867	0.011546970	0.000000734	0.353807800	0.019715950	0.000016273
00:01:51.866	0.785392400	0.005627069	0.011475190	0.000000724	0.333597300	0.017858720	0.000016070
00:01:51.933	0.809593500	0.006019352	0.012589370	0.000000706	0.297601900	0.016022780	0.000017115
00:01:52.000	0.822109500	0.006285419	0.012416980	0.000000713	0.280248000	0.014895450	0.000017390
00:01:52.066	0.842342700	0.006861893	0.013356770	0.000000748	0.246721300	0.013944660	0.000017453
00:01:52.133	0.855339500	0.007593603	0.013570780	0.000000766	0.225029800	0.013211210	0.000016569
00:01:52.200	0.859196800	0.007855101	0.013636770	0.000000766	0.222229700	0.012238770	0.000016330
00:01:52.266	0.866851700	0.008197157	0.013804020	0.000000767	0.210718400	0.011831880	0.000015679
00:01:52.333	0.850915300	0.007818549	0.012483350	0.000000710	0.235938200	0.012438110	0.000014770
00:01:52.400	0.864523600	0.008229729	0.013225020	0.000000714	0.213923600	0.011972200	0.000015599
00:01:52.466	0.875053800	0.008930863	0.013467260	0.000000732	0.198666400	0.011298150	0.000016018
00:01:52.533	0.884921700	0.009545466	0.013097650	0.000000724	0.184700000	0.010767090	0.000016054
00:01:52.600	0.880519200	0.009405957	0.012559420	0.000000726	0.194377500	0.010681370	0.000015699
00:01:52.666	0.867553800	0.009187189	0.011487900	0.000000662	0.224346800	0.009871398	0.000016622
00:01:52.733	0.876148900	0.009276407	0.012382160	0.000000674	0.209937200	0.009695764	0.000017222
00:01:52.800	0.770239800	0.007388712	0.009955790	0.000000785	0.268634000	0.061979000	0.000014916
00:01:52.866	0.686731500	0.006373024	0.008481169	0.000000757	0.353003900	0.064573030	0.000013460
00:01:52.933	0.720485500	0.006076246	0.009769978	0.000000741	0.329173400	0.054677470	0.000015815
00:01:53.000	0.708548500	0.005830807	0.008931625	0.000000687	0.383491400	0.046461820	0.000015665
00:01:53.066	0.738127500	0.005785282	0.009861383	0.000000702	0.354305900	0.039648060	0.000017302
00:01:53.133	0.751473300	0.005745850	0.010212010	0.000000688	0.351817200	0.033935100	0.000017152
00:01:53.200	0.756966800	0.005495665	0.009618430	0.000000637	0.362431600	0.028726870	0.000017246
00:01:53.266	0.784632800	0.005746412	0.010082720	0.000000638	0.325871600	0.024603410	0.000018570
00:01:53.333	0.777361000	0.005428877	0.009184305	0.000000621	0.351177900	0.021431260	0.000018795
00:01:53.400	0.794090900	0.005393396	0.008922524	0.000000615	0.328773100	0.018964610	0.000020339
00:01:53.466	0.806966500	0.005380971	0.008291134	0.000000597	0.314653600	0.016644160	0.000021049
00:01:53.533	0.827712600	0.005720347	0.008930024	0.000000591	0.283207800	0.014788710	0.000021617
00:01:53.600	0.837226500	0.006214647	0.009514481	0.000000578	0.274772400	0.012775900	0.000022003
00:01:53.666	0.848915600	0.006470836	0.009884577	0.000000557	0.258062500	0.011542360	0.000022419
00:01:53.733	0.818556200	0.006115169	0.008784563	0.000000534	0.321332400	0.010397790	0.000021634
00:01:53.800	0.794257400	0.005453583	0.007659888	0.000000566	0.348250600	0.013674140	0.000022307
00:01:53.866	0.765998800	0.004910381	0.006597383	0.000000505	0.411303400	0.012262460	0.000024220
00:01:53.933	0.744558000	0.004290652	0.005757853	0.000000477	0.454522600	0.011621070	0.000027774
00:01:54.000	0.778497200	0.004135051	0.005537092	0.000000518	0.397021100	0.009795460	0.000029154
00:01:54.066	0.803416700	0.004407343	0.005918458	0.000000501	0.353157800	0.009022055	0.000029412
00:01:54.133	0.815556700	0.004557834	0.006127046	0.000000502	0.332736400	0.008486417	0.000028888
00:01:54.200	0.829486700	0.004703295	0.006680082	0.000000540	0.307550400	0.008546881	0.000027554
00:01:54.266	0.817919400	0.004834246	0.006341988	0.000000510	0.334319700	0.007791117	0.000026399
00:01:54.333	0.821683300	0.004855948	0.006579457	0.000000590	0.328677200	0.007137807	0.000025104
00:01:54.400	0.837299800	0.005196595	0.007067448	0.000000617	0.301836300	0.006144808	0.000024092
00:01:54.466	0.838318600	0.005088001	0.006949557	0.000000628	0.299483400	0.005748246	0.000023407
00:01:54.533	0.855536900	0.005105177	0.008126027	0.000000690	0.266252500	0.005130820	0.000025617
00:01:54.600	0.868976700	0.005045139	0.008075479	0.000000717	0.241219900	0.004617595	0.000026363
00:01:54.666	0.885217000	0.005779558	0.010138180	0.000000771	0.209421100	0.004096673	0.000027802
00:01:54.733	0.891370800	0.005043933	0.009935461	0.000001016	0.182606700	0.013665060	0.000029699
00:01:54.800	0.799330200	0.004193458	0.007999176	0.000001015	0.296772200	0.024125690	0.000026435
00:01:54.866	0.812313700	0.004355673	0.008368372	0.000000949	0.284401000	0.021383210	0.000026625
00:01:54.933	0.797967700	0.004368614	0.007678994	0.000000852	0.323037500	0.018875230	0.000025226
00:01:55.000	0.815459900	0.004766059	0.008107699	0.000000830	0.300137300	0.016302000	0.000024777
00:01:55.066	0.824431500	0.004980778	0.008881308	0.000000853	0.288529200	0.014802930	0.000023615
00:01:55.133	0.829512800	0.005498024	0.008482912	0.000000792	0.287404100	0.012719900	0.000022891
00:01:55.200	0.842279100	0.005510835	0.010346080	0.000000903	0.268596100	0.010305140	0.000024287
00:01:55.266	0.863089600	0.006062373	0.013772140	0.000001059	0.230290700	0.008727503	0.000026122
00:01:55.333	0.880688400	0.006500992	0.013211410	0.000001002	0.202009300	0.007376213	0.000027994
00:01:55.400	0.898299800	0.007067849	0.013384020	0.000000992	0.171820200	0.006235075	0.000029120
00:01:55.466	0.911640800	0.007215915	0.013538870	0.000001029	0.148596100	0.005306277	0.000030168
00:01:55.533	0.902985600	0.006205043	0.011662210	0.000001031	0.145321000	0.017830440	0.000029776
00:01:55.600	0.841455900	0.005136190	0.009447302	0.000000966	0.218428800	0.029892010	0.000027311
00:01:55.666	0.848468400	0.005213214	0.011941320	0.000000993	0.211966300	0.026649700	0.000026855
00:01:55.733	0.868928600	0.005969150	0.019289650	0.000001126	0.177405400	0.023043150	0.000026533
00:01:55.800	0.875835200	0.006111573	0.018718870	0.000001057	0.173494600	0.020288210	0.000026128
00:01:55.866	0.882828200	0.006379991	0.019587530	0.000001193	0.167142000	0.017166450	0.000027336
00:01:55.933	0.897067100	0.006685433	0.018096290	0.000001185	0.149646500	0.014343640	0.000028189
00:01:56.000	0.912637600	0.008051798	0.023678360	0.000001442	0.123794200	0.011078610	0.000028970
00:01:56.066	0.919783500	0.008466753	0.025101880	0.000001513	0.113025900	0.009459017	0.000030119
00:01:56.133	0.927935500	0.008609472	0.022687780	0.000001398	0.103645800	0.008198511	0.000029343
